,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2020-12-31 13:49:00-05:00,258.2799987792969,258.3399963378906,258.2699890136719,258.2799987792969,,2172.0,0.0,0.0,2020-12-31 13:49:00,2020-12-31 13:49:00-05:00
2020-12-31 13:50:00-05:00,258.29998779296875,258.3299865722656,258.260009765625,258.3299865722656,,1342.0,0.0,0.0,2020-12-31 13:50:00,2020-12-31 13:50:00-05:00
2020-12-31 13:51:00-05:00,258.2850036621094,258.2850036621094,258.2850036621094,258.2850036621094,,213.0,0.0,0.0,2020-12-31 13:51:00,2020-12-31 13:51:00-05:00
2020-12-31 13:52:00-05:00,258.30999755859375,258.30999755859375,258.30999755859375,258.30999755859375,,1383.0,0.0,0.0,2020-12-31 13:52:00,2020-12-31 13:52:00-05:00
2020-12-31 13:53:00-05:00,258.2950134277344,258.2950134277344,258.2200927734375,258.2650146484375,,1174.0,0.0,0.0,2020-12-31 13:53:00,2020-12-31 13:53:00-05:00
2020-12-31 13:54:00-05:00,258.22601318359375,258.30999755859375,258.2200012207031,258.29998779296875,,1923.0,0.0,0.0,2020-12-31 13:54:00,2020-12-31 13:54:00-05:00
2020-12-31 13:55:00-05:00,258.260009765625,258.3399963378906,258.260009765625,258.3399963378906,,4108.0,0.0,0.0,2020-12-31 13:55:00,2020-12-31 13:55:00-05:00
2020-12-31 13:56:00-05:00,258.4100036621094,258.4100036621094,258.4100036621094,258.4100036621094,,172.0,0.0,0.0,2020-12-31 13:56:00,2020-12-31 13:56:00-05:00
2020-12-31 13:57:00-05:00,258.4100036621094,258.4100036621094,258.29998779296875,258.32501220703125,,1652.0,0.0,0.0,2020-12-31 13:57:00,2020-12-31 13:57:00-05:00
2020-12-31 13:58:00-05:00,258.3900146484375,258.3900146484375,258.3900146484375,258.3900146484375,,252.0,0.0,0.0,2020-12-31 13:58:00,2020-12-31 13:58:00-05:00
2020-12-31 13:59:00-05:00,258.3800048828125,258.3800048828125,258.30999755859375,258.30999755859375,,373.0,0.0,0.0,2020-12-31 13:59:00,2020-12-31 13:59:00-05:00
2020-12-31 14:00:00-05:00,258.30999755859375,258.4599914550781,258.30999755859375,258.3200988769531,,1986.0,0.0,0.0,2020-12-31 14:00:00,2020-12-31 14:00:00-05:00
2020-12-31 14:01:00-05:00,258.32000732421875,258.32000732421875,258.25,258.2799987792969,,2340.0,0.0,0.0,2020-12-31 14:01:00,2020-12-31 14:01:00-05:00
2020-12-31 14:02:00-05:00,258.17999267578125,258.2300109863281,258.1650085449219,258.2300109863281,,1303.0,0.0,0.0,2020-12-31 14:02:00,2020-12-31 14:02:00-05:00
2020-12-31 14:03:00-05:00,258.17999267578125,258.2095947265625,258.17999267578125,258.17999267578125,,1023.0,0.0,0.0,2020-12-31 14:03:00,2020-12-31 14:03:00-05:00
2020-12-31 14:04:00-05:00,258.20001220703125,258.20001220703125,258.20001220703125,258.20001220703125,,465.0,0.0,0.0,2020-12-31 14:04:00,2020-12-31 14:04:00-05:00
2020-12-31 14:05:00-05:00,258.25,258.2850036621094,258.239990234375,258.2850036621094,,3312.0,0.0,0.0,2020-12-31 14:05:00,2020-12-31 14:05:00-05:00
2020-12-31 14:06:00-05:00,258.260009765625,258.260009765625,258.2200012207031,258.2200012207031,,555.0,0.0,0.0,2020-12-31 14:06:00,2020-12-31 14:06:00-05:00
2020-12-31 14:07:00-05:00,258.260009765625,258.260009765625,258.239990234375,258.239990234375,,330.0,0.0,0.0,2020-12-31 14:07:00,2020-12-31 14:07:00-05:00
2020-12-31 14:08:00-05:00,258.2099914550781,258.25,258.0050048828125,258.1199951171875,,13873.0,0.0,0.0,2020-12-31 14:08:00,2020-12-31 14:08:00-05:00
2020-12-31 14:09:00-05:00,258.1099853515625,258.29998779296875,258.1099853515625,258.29998779296875,,3383.0,0.0,0.0,2020-12-31 14:09:00,2020-12-31 14:09:00-05:00
2020-12-31 14:10:00-05:00,258.2799987792969,258.2799987792969,258.07000732421875,258.18231201171875,,2419.0,0.0,0.0,2020-12-31 14:10:00,2020-12-31 14:10:00-05:00
2020-12-31 14:11:00-05:00,258.2699890136719,258.4800109863281,258.2699890136719,258.4599914550781,,2119.0,0.0,0.0,2020-12-31 14:11:00,2020-12-31 14:11:00-05:00
2020-12-31 14:12:00-05:00,258.57000732421875,258.6199951171875,258.54998779296875,258.54998779296875,,1424.0,0.0,0.0,2020-12-31 14:12:00,2020-12-31 14:12:00-05:00
2020-12-31 14:13:00-05:00,258.6700134277344,258.6700134277344,258.5,258.5,,1894.0,0.0,0.0,2020-12-31 14:13:00,2020-12-31 14:13:00-05:00
2020-12-31 14:14:00-05:00,258.5,258.70001220703125,258.489990234375,258.70001220703125,,2564.0,0.0,0.0,2020-12-31 14:14:00,2020-12-31 14:14:00-05:00
2020-12-31 14:15:00-05:00,258.760009765625,259.1000061035156,258.7300109863281,258.989990234375,,6370.0,0.0,0.0,2020-12-31 14:15:00,2020-12-31 14:15:00-05:00
2020-12-31 14:16:00-05:00,258.9599914550781,259.0299987792969,258.9100036621094,259.0,,1678.0,0.0,0.0,2020-12-31 14:16:00,2020-12-31 14:16:00-05:00
2020-12-31 14:17:00-05:00,258.9100036621094,259.05999755859375,258.9100036621094,259.05999755859375,,451.0,0.0,0.0,2020-12-31 14:17:00,2020-12-31 14:17:00-05:00
2020-12-31 14:18:00-05:00,258.989990234375,259.05999755859375,258.9599914550781,258.9599914550781,,1068.0,0.0,0.0,2020-12-31 14:18:00,2020-12-31 14:18:00-05:00
2020-12-31 14:19:00-05:00,258.9800109863281,259.0249938964844,258.9700012207031,259.0249938964844,,567.0,0.0,0.0,2020-12-31 14:19:00,2020-12-31 14:19:00-05:00
2020-12-31 14:20:00-05:00,259.0299987792969,259.04998779296875,258.94000244140625,258.94000244140625,,4857.0,0.0,0.0,2020-12-31 14:20:00,2020-12-31 14:20:00-05:00
2020-12-31 14:21:00-05:00,259.0,259.0,258.8900146484375,258.93499755859375,,2082.0,0.0,0.0,2020-12-31 14:21:00,2020-12-31 14:21:00-05:00
2020-12-31 14:22:00-05:00,259.0350036621094,259.0350036621094,259.0,259.0,,382.0,0.0,0.0,2020-12-31 14:22:00,2020-12-31 14:22:00-05:00
2020-12-31 14:23:00-05:00,259.010009765625,259.0745849609375,258.92999267578125,258.989990234375,,1533.0,0.0,0.0,2020-12-31 14:23:00,2020-12-31 14:23:00-05:00
2020-12-31 14:24:00-05:00,258.92999267578125,258.9599914550781,258.8699951171875,258.8699951171875,,2610.0,0.0,0.0,2020-12-31 14:24:00,2020-12-31 14:24:00-05:00
2020-12-31 14:25:00-05:00,258.8800048828125,258.8800048828125,258.78009033203125,258.8599853515625,,2464.0,0.0,0.0,2020-12-31 14:25:00,2020-12-31 14:25:00-05:00
2020-12-31 14:26:00-05:00,258.79998779296875,258.79998779296875,258.7550048828125,258.7900085449219,,1163.0,0.0,0.0,2020-12-31 14:26:00,2020-12-31 14:26:00-05:00
2020-12-31 14:27:00-05:00,258.74749755859375,258.8900146484375,258.74749755859375,258.8900146484375,,1444.0,0.0,0.0,2020-12-31 14:27:00,2020-12-31 14:27:00-05:00
2020-12-31 14:28:00-05:00,258.9150085449219,258.9150085449219,258.9150085449219,258.9150085449219,,669.0,0.0,0.0,2020-12-31 14:28:00,2020-12-31 14:28:00-05:00
2020-12-31 14:29:00-05:00,258.8699951171875,258.90460205078125,258.8500061035156,258.8500061035156,,1041.0,0.0,0.0,2020-12-31 14:29:00,2020-12-31 14:29:00-05:00
2020-12-31 14:30:00-05:00,258.9100036621094,258.9599914550781,258.9100036621094,258.9599914550781,,1001.0,0.0,0.0,2020-12-31 14:30:00,2020-12-31 14:30:00-05:00
2020-12-31 14:31:00-05:00,258.9700012207031,259.010009765625,258.9549865722656,259.010009765625,,1052.0,0.0,0.0,2020-12-31 14:31:00,2020-12-31 14:31:00-05:00
2020-12-31 14:32:00-05:00,259.1499938964844,259.1499938964844,259.0799865722656,259.1300048828125,,743.0,0.0,0.0,2020-12-31 14:32:00,2020-12-31 14:32:00-05:00
2020-12-31 14:33:00-05:00,259.1300048828125,259.2900085449219,259.1000061035156,259.239990234375,,3567.0,0.0,0.0,2020-12-31 14:33:00,2020-12-31 14:33:00-05:00
2020-12-31 14:34:00-05:00,259.4100036621094,259.5299987792969,259.4100036621094,259.4100036621094,,3915.0,0.0,0.0,2020-12-31 14:34:00,2020-12-31 14:34:00-05:00
2020-12-31 14:35:00-05:00,259.3999938964844,259.4599914550781,259.3500061035156,259.42999267578125,,2471.0,0.0,0.0,2020-12-31 14:35:00,2020-12-31 14:35:00-05:00
2020-12-31 14:36:00-05:00,259.489990234375,259.489990234375,259.3699951171875,259.3800048828125,,1161.0,0.0,0.0,2020-12-31 14:36:00,2020-12-31 14:36:00-05:00
2020-12-31 14:37:00-05:00,259.4200134277344,259.489990234375,259.3399963378906,259.3837890625,,6182.0,0.0,0.0,2020-12-31 14:37:00,2020-12-31 14:37:00-05:00
2020-12-31 14:38:00-05:00,259.3900146484375,259.3900146484375,259.3599853515625,259.3599853515625,,691.0,0.0,0.0,2020-12-31 14:38:00,2020-12-31 14:38:00-05:00
2020-12-31 14:39:00-05:00,259.2950134277344,259.3699951171875,259.25299072265625,259.3399963378906,,1322.0,0.0,0.0,2020-12-31 14:39:00,2020-12-31 14:39:00-05:00
2020-12-31 14:40:00-05:00,259.3699951171875,259.3699951171875,259.2300109863281,259.3299865722656,,2069.0,0.0,0.0,2020-12-31 14:40:00,2020-12-31 14:40:00-05:00
2020-12-31 14:41:00-05:00,259.2950134277344,259.3500061035156,259.2950134277344,259.32000732421875,,708.0,0.0,0.0,2020-12-31 14:41:00,2020-12-31 14:41:00-05:00
2020-12-31 14:42:00-05:00,259.36529541015625,259.3999938964844,259.364990234375,259.364990234375,,809.0,0.0,0.0,2020-12-31 14:42:00,2020-12-31 14:42:00-05:00
2020-12-31 14:43:00-05:00,259.42999267578125,259.5299987792969,259.42999267578125,259.5299987792969,,829.0,0.0,0.0,2020-12-31 14:43:00,2020-12-31 14:43:00-05:00
2020-12-31 14:44:00-05:00,259.57000732421875,259.57000732421875,259.57000732421875,259.57000732421875,,239.0,0.0,0.0,2020-12-31 14:44:00,2020-12-31 14:44:00-05:00
2020-12-31 14:45:00-05:00,259.65130615234375,259.6600036621094,259.57000732421875,259.5799865722656,,1192.0,0.0,0.0,2020-12-31 14:45:00,2020-12-31 14:45:00-05:00
2020-12-31 14:46:00-05:00,259.6099853515625,259.6310119628906,259.5299987792969,259.5299987792969,,2434.0,0.0,0.0,2020-12-31 14:46:00,2020-12-31 14:46:00-05:00
2020-12-31 14:47:00-05:00,259.5199890136719,259.6199951171875,259.5199890136719,259.56500244140625,,978.0,0.0,0.0,2020-12-31 14:47:00,2020-12-31 14:47:00-05:00
2020-12-31 14:48:00-05:00,259.5400085449219,259.6199951171875,259.5,259.5199890136719,,3220.0,0.0,0.0,2020-12-31 14:48:00,2020-12-31 14:48:00-05:00
2020-12-31 14:49:00-05:00,259.489990234375,259.5199890136719,259.4750061035156,259.4750061035156,,1006.0,0.0,0.0,2020-12-31 14:49:00,2020-12-31 14:49:00-05:00
2020-12-31 14:50:00-05:00,259.5,259.5,259.3999938964844,259.4599914550781,,2842.0,0.0,0.0,2020-12-31 14:50:00,2020-12-31 14:50:00-05:00
2020-12-31 14:51:00-05:00,259.4200134277344,259.510009765625,259.4200134277344,259.510009765625,,997.0,0.0,0.0,2020-12-31 14:51:00,2020-12-31 14:51:00-05:00
2020-12-31 14:52:00-05:00,259.4599914550781,259.4599914550781,259.45001220703125,259.45001220703125,,726.0,0.0,0.0,2020-12-31 14:52:00,2020-12-31 14:52:00-05:00
2020-12-31 14:53:00-05:00,259.3800048828125,259.3900146484375,259.30999755859375,259.3699951171875,,1720.0,0.0,0.0,2020-12-31 14:53:00,2020-12-31 14:53:00-05:00
2020-12-31 14:54:00-05:00,259.3999938964844,259.45001220703125,259.3999938964844,259.45001220703125,,649.0,0.0,0.0,2020-12-31 14:54:00,2020-12-31 14:54:00-05:00
2020-12-31 14:55:00-05:00,259.44500732421875,259.44500732421875,259.3800048828125,259.44000244140625,,2254.0,0.0,0.0,2020-12-31 14:55:00,2020-12-31 14:55:00-05:00
2020-12-31 14:56:00-05:00,259.42999267578125,259.510009765625,259.42999267578125,259.510009765625,,1028.0,0.0,0.0,2020-12-31 14:56:00,2020-12-31 14:56:00-05:00
2020-12-31 14:57:00-05:00,259.6000061035156,259.6000061035156,259.4800109863281,259.4800109863281,,837.0,0.0,0.0,2020-12-31 14:57:00,2020-12-31 14:57:00-05:00
2020-12-31 14:58:00-05:00,259.510009765625,259.5400085449219,259.4800109863281,259.489990234375,,1154.0,0.0,0.0,2020-12-31 14:58:00,2020-12-31 14:58:00-05:00
2020-12-31 14:59:00-05:00,259.4827880859375,259.5199890136719,259.45550537109375,259.5,,1610.0,0.0,0.0,2020-12-31 14:59:00,2020-12-31 14:59:00-05:00
2020-12-31 15:00:00-05:00,259.489990234375,259.6700134277344,259.4800109863281,259.6700134277344,,2885.0,0.0,0.0,2020-12-31 15:00:00,2020-12-31 15:00:00-05:00
2020-12-31 15:01:00-05:00,259.67999267578125,259.67999267578125,259.6499938964844,259.6499938964844,,475.0,0.0,0.0,2020-12-31 15:01:00,2020-12-31 15:01:00-05:00
2020-12-31 15:02:00-05:00,259.6499938964844,259.7300109863281,259.57000732421875,259.6199951171875,,7360.0,0.0,0.0,2020-12-31 15:02:00,2020-12-31 15:02:00-05:00
2020-12-31 15:03:00-05:00,259.5600891113281,259.5600891113281,259.5600891113281,259.5600891113281,,887.0,0.0,0.0,2020-12-31 15:03:00,2020-12-31 15:03:00-05:00
2020-12-31 15:04:00-05:00,259.55999755859375,259.6199951171875,259.4750061035156,259.6199951171875,,9327.0,0.0,0.0,2020-12-31 15:04:00,2020-12-31 15:04:00-05:00
2020-12-31 15:06:00-05:00,259.7200012207031,259.7900085449219,259.70001220703125,259.7900085449219,,1011.0,0.0,0.0,2020-12-31 15:06:00,2020-12-31 15:06:00-05:00
2020-12-31 15:07:00-05:00,259.82000732421875,259.82000732421875,259.7799987792969,259.80999755859375,,823.0,0.0,0.0,2020-12-31 15:07:00,2020-12-31 15:07:00-05:00
2020-12-31 15:08:00-05:00,259.8599853515625,260.0799865722656,259.8599853515625,260.0,,7923.0,0.0,0.0,2020-12-31 15:08:00,2020-12-31 15:08:00-05:00
2020-12-31 15:09:00-05:00,260.05999755859375,260.1600036621094,259.9700012207031,260.0400085449219,,4357.0,0.0,0.0,2020-12-31 15:09:00,2020-12-31 15:09:00-05:00
2020-12-31 15:10:00-05:00,260.05999755859375,260.17999267578125,260.05999755859375,260.17999267578125,,553.0,0.0,0.0,2020-12-31 15:10:00,2020-12-31 15:10:00-05:00
2020-12-31 15:11:00-05:00,260.20001220703125,260.3299865722656,260.1549987792969,260.2300109863281,,2426.0,0.0,0.0,2020-12-31 15:11:00,2020-12-31 15:11:00-05:00
2020-12-31 15:12:00-05:00,260.17999267578125,260.3699951171875,260.1600036621094,260.3699951171875,,3533.0,0.0,0.0,2020-12-31 15:12:00,2020-12-31 15:12:00-05:00
2020-12-31 15:13:00-05:00,260.4100036621094,260.4100036621094,260.2799987792969,260.2799987792969,,1497.0,0.0,0.0,2020-12-31 15:13:00,2020-12-31 15:13:00-05:00
2020-12-31 15:14:00-05:00,260.3299865722656,260.3800048828125,260.3299865722656,260.3299865722656,,1841.0,0.0,0.0,2020-12-31 15:14:00,2020-12-31 15:14:00-05:00
2020-12-31 15:15:00-05:00,260.3699951171875,260.4800109863281,260.3699951171875,260.3800048828125,,3676.0,0.0,0.0,2020-12-31 15:15:00,2020-12-31 15:15:00-05:00
2020-12-31 15:16:00-05:00,260.3699951171875,260.48260498046875,260.3699951171875,260.4599914550781,,1675.0,0.0,0.0,2020-12-31 15:16:00,2020-12-31 15:16:00-05:00
2020-12-31 15:17:00-05:00,260.3999938964844,260.3999938964844,260.30999755859375,260.3739013671875,,5445.0,0.0,0.0,2020-12-31 15:17:00,2020-12-31 15:17:00-05:00
2020-12-31 15:18:00-05:00,260.2900085449219,260.30999755859375,260.2900085449219,260.29998779296875,,522.0,0.0,0.0,2020-12-31 15:18:00,2020-12-31 15:18:00-05:00
2020-12-31 15:19:00-05:00,260.260009765625,260.3299865722656,260.260009765625,260.2799987792969,,1749.0,0.0,0.0,2020-12-31 15:19:00,2020-12-31 15:19:00-05:00
2020-12-31 15:20:00-05:00,260.3500061035156,260.3599853515625,260.30499267578125,260.3299865722656,,1183.0,0.0,0.0,2020-12-31 15:20:00,2020-12-31 15:20:00-05:00
2020-12-31 15:21:00-05:00,260.3299865722656,260.3299865722656,260.2099914550781,260.260009765625,,1305.0,0.0,0.0,2020-12-31 15:21:00,2020-12-31 15:21:00-05:00
2020-12-31 15:22:00-05:00,260.2699890136719,260.2799987792969,260.2300109863281,260.2699890136719,,2411.0,0.0,0.0,2020-12-31 15:22:00,2020-12-31 15:22:00-05:00
2020-12-31 15:23:00-05:00,260.2749938964844,260.3299865722656,260.2699890136719,260.3299865722656,,1172.0,0.0,0.0,2020-12-31 15:23:00,2020-12-31 15:23:00-05:00
2020-12-31 15:24:00-05:00,260.2699890136719,260.3299865722656,260.2699890136719,260.29998779296875,,3281.0,0.0,0.0,2020-12-31 15:24:00,2020-12-31 15:24:00-05:00
2020-12-31 15:25:00-05:00,260.260009765625,260.32000732421875,260.2200012207031,260.2699890136719,,4338.0,0.0,0.0,2020-12-31 15:25:00,2020-12-31 15:25:00-05:00
2020-12-31 15:26:00-05:00,260.29998779296875,260.29998779296875,260.2799987792969,260.2799987792969,,1069.0,0.0,0.0,2020-12-31 15:26:00,2020-12-31 15:26:00-05:00
2020-12-31 15:27:00-05:00,260.3299865722656,260.3399963378906,260.32000732421875,260.32000732421875,,959.0,0.0,0.0,2020-12-31 15:27:00,2020-12-31 15:27:00-05:00
2020-12-31 15:28:00-05:00,260.32501220703125,260.32501220703125,260.2569885253906,260.2650146484375,,3694.0,0.0,0.0,2020-12-31 15:28:00,2020-12-31 15:28:00-05:00
2020-12-31 15:29:00-05:00,260.2650146484375,260.2650146484375,260.2650146484375,260.2650146484375,,743.0,0.0,0.0,2020-12-31 15:29:00,2020-12-31 15:29:00-05:00
2020-12-31 15:30:00-05:00,260.32501220703125,260.3500061035156,260.2699890136719,260.3299865722656,,3570.0,0.0,0.0,2020-12-31 15:30:00,2020-12-31 15:30:00-05:00
2020-12-31 15:31:00-05:00,260.3299865722656,260.3599853515625,260.2799987792969,260.30999755859375,,2369.0,0.0,0.0,2020-12-31 15:31:00,2020-12-31 15:31:00-05:00
2020-12-31 15:32:00-05:00,260.29998779296875,260.3500061035156,260.2699890136719,260.32000732421875,,1410.0,0.0,0.0,2020-12-31 15:32:00,2020-12-31 15:32:00-05:00
2020-12-31 15:33:00-05:00,260.3500061035156,260.3800048828125,260.2799987792969,260.3699951171875,,5765.0,0.0,0.0,2020-12-31 15:33:00,2020-12-31 15:33:00-05:00
2020-12-31 15:34:00-05:00,260.3699951171875,260.4599914550781,260.3599853515625,260.3599853515625,,3526.0,0.0,0.0,2020-12-31 15:34:00,2020-12-31 15:34:00-05:00
2020-12-31 15:35:00-05:00,260.3900146484375,260.5,260.3500061035156,260.3699951171875,,6699.0,0.0,0.0,2020-12-31 15:35:00,2020-12-31 15:35:00-05:00
2020-12-31 15:36:00-05:00,260.4100036621094,260.4599914550781,260.3900146484375,260.4200134277344,,2851.0,0.0,0.0,2020-12-31 15:36:00,2020-12-31 15:36:00-05:00
2020-12-31 15:37:00-05:00,260.5400085449219,260.57000732421875,260.510009765625,260.5299987792969,,1679.0,0.0,0.0,2020-12-31 15:37:00,2020-12-31 15:37:00-05:00
2020-12-31 15:38:00-05:00,260.4866027832031,260.54998779296875,260.4599914550781,260.4800109863281,,3027.0,0.0,0.0,2020-12-31 15:38:00,2020-12-31 15:38:00-05:00
2020-12-31 15:39:00-05:00,260.4599914550781,260.5299987792969,260.3299865722656,260.3550109863281,,4017.0,0.0,0.0,2020-12-31 15:39:00,2020-12-31 15:39:00-05:00
2020-12-31 15:40:00-05:00,260.2699890136719,260.32000732421875,260.0299987792969,260.1099853515625,,6196.0,0.0,0.0,2020-12-31 15:40:00,2020-12-31 15:40:00-05:00
2020-12-31 15:41:00-05:00,260.0450134277344,260.25,260.0450134277344,260.2200012207031,,4708.0,0.0,0.0,2020-12-31 15:41:00,2020-12-31 15:41:00-05:00
2020-12-31 15:42:00-05:00,260.2699890136719,260.29998779296875,260.1700134277344,260.2699890136719,,6128.0,0.0,0.0,2020-12-31 15:42:00,2020-12-31 15:42:00-05:00
2020-12-31 15:43:00-05:00,260.2950134277344,260.2950134277344,260.1499938964844,260.20001220703125,,3532.0,0.0,0.0,2020-12-31 15:43:00,2020-12-31 15:43:00-05:00
2020-12-31 15:44:00-05:00,260.17999267578125,260.239990234375,260.1700134277344,260.2099914550781,,2002.0,0.0,0.0,2020-12-31 15:44:00,2020-12-31 15:44:00-05:00
2020-12-31 15:45:00-05:00,260.2099914550781,260.2898864746094,260.1300048828125,260.2699890136719,,4858.0,0.0,0.0,2020-12-31 15:45:00,2020-12-31 15:45:00-05:00
2020-12-31 15:46:00-05:00,260.20001220703125,260.2200012207031,260.1400146484375,260.20001220703125,,4580.0,0.0,0.0,2020-12-31 15:46:00,2020-12-31 15:46:00-05:00
2020-12-31 15:47:00-05:00,260.2200012207031,260.4100036621094,260.2200012207031,260.3699951171875,,3483.0,0.0,0.0,2020-12-31 15:47:00,2020-12-31 15:47:00-05:00
2020-12-31 15:48:00-05:00,260.4200134277344,260.44000244140625,260.3138122558594,260.3299865722656,,4568.0,0.0,0.0,2020-12-31 15:48:00,2020-12-31 15:48:00-05:00
2020-12-31 15:49:00-05:00,260.3900146484375,260.6199951171875,260.3699951171875,260.42999267578125,,13463.0,0.0,0.0,2020-12-31 15:49:00,2020-12-31 15:49:00-05:00
2020-12-31 15:50:00-05:00,260.5199890136719,260.8699951171875,260.510009765625,260.75,,9525.0,0.0,0.0,2020-12-31 15:50:00,2020-12-31 15:50:00-05:00
2020-12-31 15:51:00-05:00,260.67999267578125,260.82000732421875,260.5621032714844,260.7731018066406,,8533.0,0.0,0.0,2020-12-31 15:51:00,2020-12-31 15:51:00-05:00
2020-12-31 15:52:00-05:00,260.79998779296875,260.8299865722656,260.7099914550781,260.739990234375,,7059.0,0.0,0.0,2020-12-31 15:52:00,2020-12-31 15:52:00-05:00
2020-12-31 15:53:00-05:00,260.7650146484375,260.9800109863281,260.7300109863281,260.80999755859375,,6946.0,0.0,0.0,2020-12-31 15:53:00,2020-12-31 15:53:00-05:00
2020-12-31 15:54:00-05:00,260.82000732421875,260.9200134277344,260.739990234375,260.75,,8606.0,0.0,0.0,2020-12-31 15:54:00,2020-12-31 15:54:00-05:00
2020-12-31 15:55:00-05:00,260.7149963378906,260.8800048828125,260.6300048828125,260.67999267578125,,17499.0,0.0,0.0,2020-12-31 15:55:00,2020-12-31 15:55:00-05:00
2020-12-31 15:56:00-05:00,260.70001220703125,261.0,260.6700134277344,261.0,,13632.0,0.0,0.0,2020-12-31 15:56:00,2020-12-31 15:56:00-05:00
2020-12-31 15:57:00-05:00,260.9649963378906,261.1099853515625,260.79998779296875,260.8800048828125,,17228.0,0.0,0.0,2020-12-31 15:57:00,2020-12-31 15:57:00-05:00
2020-12-31 15:58:00-05:00,260.8800048828125,260.92999267578125,260.6600036621094,260.8599853515625,,21173.0,0.0,0.0,2020-12-31 15:58:00,2020-12-31 15:58:00-05:00
2020-12-31 15:59:00-05:00,260.8399963378906,261.32000732421875,260.8399963378906,260.8900146484375,,85091.0,0.0,0.0,2020-12-31 15:59:00,2020-12-31 15:59:00-05:00
2021-01-04 09:30:00-05:00,261.0,261.6579895019531,260.5199890136719,261.6579895019531,,50680.0,0.0,0.0,2021-01-04 09:30:00,2021-01-04 09:30:00-05:00
2021-01-04 09:31:00-05:00,261.3900146484375,261.58990478515625,261.3500061035156,261.4800109863281,,5305.0,0.0,0.0,2021-01-04 09:31:00,2021-01-04 09:31:00-05:00
