,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2021-01-07 13:40:00-05:00,92.2750015258789,92.27999877929688,92.23999786376953,92.25499725341797,,1662.0,0.0,0.0,2021-01-07 13:40:00,2021-01-07 13:40:00-05:00
2021-01-07 13:41:00-05:00,92.25,92.25,92.2300033569336,92.2300033569336,,854.0,0.0,0.0,2021-01-07 13:41:00,2021-01-07 13:41:00-05:00
2021-01-07 13:42:00-05:00,92.23999786376953,92.26000213623047,92.23999786376953,92.25,,1681.0,0.0,0.0,2021-01-07 13:42:00,2021-01-07 13:42:00-05:00
2021-01-07 13:43:00-05:00,92.26000213623047,92.26000213623047,92.26000213623047,92.26000213623047,,793.0,0.0,0.0,2021-01-07 13:43:00,2021-01-07 13:43:00-05:00
2021-01-07 13:44:00-05:00,92.2300033569336,92.2750015258789,92.2300033569336,92.2750015258789,,2852.0,0.0,0.0,2021-01-07 13:44:00,2021-01-07 13:44:00-05:00
2021-01-07 13:45:00-05:00,92.29000091552734,92.33999633789062,92.28399658203125,92.31999969482422,,1554.0,0.0,0.0,2021-01-07 13:45:00,2021-01-07 13:45:00-05:00
2021-01-07 13:46:00-05:00,92.30000305175781,92.33999633789062,92.30000305175781,92.33000183105469,,1600.0,0.0,0.0,2021-01-07 13:46:00,2021-01-07 13:46:00-05:00
2021-01-07 13:47:00-05:00,92.32499694824219,92.32499694824219,92.30999755859375,92.30999755859375,,653.0,0.0,0.0,2021-01-07 13:47:00,2021-01-07 13:47:00-05:00
2021-01-07 13:48:00-05:00,92.30000305175781,92.36000061035156,92.30000305175781,92.33999633789062,,2321.0,0.0,0.0,2021-01-07 13:48:00,2021-01-07 13:48:00-05:00
2021-01-07 13:49:00-05:00,92.33999633789062,92.36000061035156,92.33000183105469,92.33000183105469,,1777.0,0.0,0.0,2021-01-07 13:49:00,2021-01-07 13:49:00-05:00
2021-01-07 13:50:00-05:00,92.31999969482422,92.32499694824219,92.30999755859375,92.30999755859375,,501.0,0.0,0.0,2021-01-07 13:50:00,2021-01-07 13:50:00-05:00
2021-01-07 13:51:00-05:00,92.32499694824219,92.36000061035156,92.31999969482422,92.36000061035156,,3077.0,0.0,0.0,2021-01-07 13:51:00,2021-01-07 13:51:00-05:00
2021-01-07 13:52:00-05:00,92.36000061035156,92.37999725341797,92.33999633789062,92.37999725341797,,1451.0,0.0,0.0,2021-01-07 13:52:00,2021-01-07 13:52:00-05:00
2021-01-07 13:53:00-05:00,92.37000274658203,92.37000274658203,92.31999969482422,92.31999969482422,,2021.0,0.0,0.0,2021-01-07 13:53:00,2021-01-07 13:53:00-05:00
2021-01-07 13:54:00-05:00,92.33999633789062,92.37000274658203,92.31999969482422,92.36000061035156,,3419.0,0.0,0.0,2021-01-07 13:54:00,2021-01-07 13:54:00-05:00
2021-01-07 13:55:00-05:00,92.36000061035156,92.37999725341797,92.36000061035156,92.37999725341797,,1332.0,0.0,0.0,2021-01-07 13:55:00,2021-01-07 13:55:00-05:00
2021-01-07 13:56:00-05:00,92.375,92.4000015258789,92.375,92.4000015258789,,1373.0,0.0,0.0,2021-01-07 13:56:00,2021-01-07 13:56:00-05:00
2021-01-07 13:57:00-05:00,92.36000061035156,92.375,92.36000061035156,92.375,,905.0,0.0,0.0,2021-01-07 13:57:00,2021-01-07 13:57:00-05:00
2021-01-07 13:58:00-05:00,92.38999938964844,92.41000366210938,92.35009765625,92.41000366210938,,5323.0,0.0,0.0,2021-01-07 13:58:00,2021-01-07 13:58:00-05:00
2021-01-07 13:59:00-05:00,92.41000366210938,92.41000366210938,92.40499877929688,92.41000366210938,,955.0,0.0,0.0,2021-01-07 13:59:00,2021-01-07 13:59:00-05:00
2021-01-07 14:00:00-05:00,92.42649841308594,92.44999694824219,92.4000015258789,92.44999694824219,,1723.0,0.0,0.0,2021-01-07 14:00:00,2021-01-07 14:00:00-05:00
2021-01-07 14:01:00-05:00,92.45500183105469,92.47000122070312,92.45500183105469,92.47000122070312,,1666.0,0.0,0.0,2021-01-07 14:01:00,2021-01-07 14:01:00-05:00
2021-01-07 14:02:00-05:00,92.48999786376953,92.48999786376953,92.4000015258789,92.41500091552734,,4190.0,0.0,0.0,2021-01-07 14:02:00,2021-01-07 14:02:00-05:00
2021-01-07 14:03:00-05:00,92.41000366210938,92.44999694824219,92.4000015258789,92.44999694824219,,5552.0,0.0,0.0,2021-01-07 14:03:00,2021-01-07 14:03:00-05:00
2021-01-07 14:04:00-05:00,92.45999908447266,92.4800033569336,92.45999908447266,92.4800033569336,,2541.0,0.0,0.0,2021-01-07 14:04:00,2021-01-07 14:04:00-05:00
2021-01-07 14:05:00-05:00,92.4800033569336,92.48789978027344,92.44999694824219,92.47000122070312,,2245.0,0.0,0.0,2021-01-07 14:05:00,2021-01-07 14:05:00-05:00
2021-01-07 14:06:00-05:00,92.47000122070312,92.48999786376953,92.4625015258789,92.4800033569336,,3784.0,0.0,0.0,2021-01-07 14:06:00,2021-01-07 14:06:00-05:00
2021-01-07 14:07:00-05:00,92.4749984741211,92.5250015258789,92.4749984741211,92.51000213623047,,4982.0,0.0,0.0,2021-01-07 14:07:00,2021-01-07 14:07:00-05:00
2021-01-07 14:08:00-05:00,92.5,92.51000213623047,92.48999786376953,92.5,,2207.0,0.0,0.0,2021-01-07 14:08:00,2021-01-07 14:08:00-05:00
2021-01-07 14:09:00-05:00,92.51000213623047,92.51000213623047,92.5,92.5,,1175.0,0.0,0.0,2021-01-07 14:09:00,2021-01-07 14:09:00-05:00
2021-01-07 14:10:00-05:00,92.5,92.51000213623047,92.5,92.5,,1964.0,0.0,0.0,2021-01-07 14:10:00,2021-01-07 14:10:00-05:00
2021-01-07 14:11:00-05:00,92.51000213623047,92.55999755859375,92.51000213623047,92.52999877929688,,1843.0,0.0,0.0,2021-01-07 14:11:00,2021-01-07 14:11:00-05:00
2021-01-07 14:12:00-05:00,92.51499938964844,92.51499938964844,92.51499938964844,92.51499938964844,,389.0,0.0,0.0,2021-01-07 14:12:00,2021-01-07 14:12:00-05:00
2021-01-07 14:13:00-05:00,92.52999877929688,92.54499816894531,92.50350189208984,92.54499816894531,,3977.0,0.0,0.0,2021-01-07 14:13:00,2021-01-07 14:13:00-05:00
2021-01-07 14:14:00-05:00,92.58000183105469,92.58000183105469,92.54000091552734,92.55000305175781,,6152.0,0.0,0.0,2021-01-07 14:14:00,2021-01-07 14:14:00-05:00
2021-01-07 14:15:00-05:00,92.52999877929688,92.55000305175781,92.5199966430664,92.52999877929688,,4083.0,0.0,0.0,2021-01-07 14:15:00,2021-01-07 14:15:00-05:00
2021-01-07 14:16:00-05:00,92.51000213623047,92.54000091552734,92.51000213623047,92.52999877929688,,2110.0,0.0,0.0,2021-01-07 14:16:00,2021-01-07 14:16:00-05:00
2021-01-07 14:17:00-05:00,92.51000213623047,92.5199966430664,92.4800033569336,92.5,,6098.0,0.0,0.0,2021-01-07 14:17:00,2021-01-07 14:17:00-05:00
2021-01-07 14:18:00-05:00,92.5,92.5199966430664,92.5,92.51499938964844,,3376.0,0.0,0.0,2021-01-07 14:18:00,2021-01-07 14:18:00-05:00
2021-01-07 14:19:00-05:00,92.52999877929688,92.54499816894531,92.52999877929688,92.53500366210938,,1483.0,0.0,0.0,2021-01-07 14:19:00,2021-01-07 14:19:00-05:00
2021-01-07 14:20:00-05:00,92.5199966430664,92.5250015258789,92.5,92.5,,1303.0,0.0,0.0,2021-01-07 14:20:00,2021-01-07 14:20:00-05:00
2021-01-07 14:21:00-05:00,92.49500274658203,92.5,92.4800033569336,92.5,,2778.0,0.0,0.0,2021-01-07 14:21:00,2021-01-07 14:21:00-05:00
2021-01-07 14:22:00-05:00,92.51499938964844,92.51499938964844,92.47200012207031,92.48999786376953,,2142.0,0.0,0.0,2021-01-07 14:22:00,2021-01-07 14:22:00-05:00
2021-01-07 14:23:00-05:00,92.51000213623047,92.56999969482422,92.51000213623047,92.55999755859375,,2558.0,0.0,0.0,2021-01-07 14:23:00,2021-01-07 14:23:00-05:00
2021-01-07 14:24:00-05:00,92.53500366210938,92.53500366210938,92.53500366210938,92.53500366210938,,294.0,0.0,0.0,2021-01-07 14:24:00,2021-01-07 14:24:00-05:00
2021-01-07 14:25:00-05:00,92.52999877929688,92.53500366210938,92.5,92.5,,1857.0,0.0,0.0,2021-01-07 14:25:00,2021-01-07 14:25:00-05:00
2021-01-07 14:26:00-05:00,92.50360107421875,92.5250015258789,92.48999786376953,92.5250015258789,,3256.0,0.0,0.0,2021-01-07 14:26:00,2021-01-07 14:26:00-05:00
2021-01-07 14:27:00-05:00,92.52999877929688,92.70999908447266,92.52999877929688,92.70500183105469,,22644.0,0.0,0.0,2021-01-07 14:27:00,2021-01-07 14:27:00-05:00
2021-01-07 14:28:00-05:00,92.70500183105469,92.70800018310547,92.63999938964844,92.6449966430664,,4933.0,0.0,0.0,2021-01-07 14:28:00,2021-01-07 14:28:00-05:00
2021-01-07 14:29:00-05:00,92.6449966430664,92.6449966430664,92.61000061035156,92.62000274658203,,4688.0,0.0,0.0,2021-01-07 14:29:00,2021-01-07 14:29:00-05:00
2021-01-07 14:30:00-05:00,92.62999725341797,92.62999725341797,92.5999984741211,92.62999725341797,,4172.0,0.0,0.0,2021-01-07 14:30:00,2021-01-07 14:30:00-05:00
2021-01-07 14:31:00-05:00,92.62000274658203,92.6500015258789,92.62000274658203,92.6500015258789,,3417.0,0.0,0.0,2021-01-07 14:31:00,2021-01-07 14:31:00-05:00
2021-01-07 14:32:00-05:00,92.6500015258789,92.68000030517578,92.63999938964844,92.68000030517578,,6358.0,0.0,0.0,2021-01-07 14:32:00,2021-01-07 14:32:00-05:00
2021-01-07 14:33:00-05:00,92.71499633789062,92.72000122070312,92.66999816894531,92.69000244140625,,5226.0,0.0,0.0,2021-01-07 14:33:00,2021-01-07 14:33:00-05:00
2021-01-07 14:34:00-05:00,92.69000244140625,92.73999786376953,92.6709976196289,92.69999694824219,,4461.0,0.0,0.0,2021-01-07 14:34:00,2021-01-07 14:34:00-05:00
2021-01-07 14:35:00-05:00,92.71499633789062,92.71499633789062,92.66999816894531,92.66999816894531,,1980.0,0.0,0.0,2021-01-07 14:35:00,2021-01-07 14:35:00-05:00
2021-01-07 14:36:00-05:00,92.66999816894531,92.69999694824219,92.66999816894531,92.69000244140625,,1462.0,0.0,0.0,2021-01-07 14:36:00,2021-01-07 14:36:00-05:00
2021-01-07 14:37:00-05:00,92.70999908447266,92.70999908447266,92.69999694824219,92.69999694824219,,938.0,0.0,0.0,2021-01-07 14:37:00,2021-01-07 14:37:00-05:00
2021-01-07 14:38:00-05:00,92.72000122070312,92.73789978027344,92.68000030517578,92.68499755859375,,3853.0,0.0,0.0,2021-01-07 14:38:00,2021-01-07 14:38:00-05:00
2021-01-07 14:39:00-05:00,92.68499755859375,92.69000244140625,92.63999938964844,92.65699768066406,,3223.0,0.0,0.0,2021-01-07 14:39:00,2021-01-07 14:39:00-05:00
2021-01-07 14:40:00-05:00,92.6500015258789,92.68000030517578,92.6449966430664,92.6500015258789,,2838.0,0.0,0.0,2021-01-07 14:40:00,2021-01-07 14:40:00-05:00
2021-01-07 14:41:00-05:00,92.63999938964844,92.63999938964844,92.62000274658203,92.62000274658203,,1347.0,0.0,0.0,2021-01-07 14:41:00,2021-01-07 14:41:00-05:00
2021-01-07 14:42:00-05:00,92.625,92.625,92.56999969482422,92.56999969482422,,2499.0,0.0,0.0,2021-01-07 14:42:00,2021-01-07 14:42:00-05:00
2021-01-07 14:43:00-05:00,92.54000091552734,92.56999969482422,92.52999877929688,92.56999969482422,,3311.0,0.0,0.0,2021-01-07 14:43:00,2021-01-07 14:43:00-05:00
2021-01-07 14:44:00-05:00,92.52999877929688,92.52999877929688,92.51000213623047,92.51000213623047,,1679.0,0.0,0.0,2021-01-07 14:44:00,2021-01-07 14:44:00-05:00
2021-01-07 14:45:00-05:00,92.4800033569336,92.49500274658203,92.4800033569336,92.48500061035156,,3335.0,0.0,0.0,2021-01-07 14:45:00,2021-01-07 14:45:00-05:00
2021-01-07 14:46:00-05:00,92.4800033569336,92.51000213623047,92.4800033569336,92.5,,2951.0,0.0,0.0,2021-01-07 14:46:00,2021-01-07 14:46:00-05:00
2021-01-07 14:47:00-05:00,92.51000213623047,92.52999877929688,92.48999786376953,92.48999786376953,,3082.0,0.0,0.0,2021-01-07 14:47:00,2021-01-07 14:47:00-05:00
2021-01-07 14:48:00-05:00,92.48999786376953,92.48999786376953,92.4000015258789,92.41500091552734,,2609.0,0.0,0.0,2021-01-07 14:48:00,2021-01-07 14:48:00-05:00
2021-01-07 14:49:00-05:00,92.3949966430664,92.41999816894531,92.37999725341797,92.41999816894531,,4216.0,0.0,0.0,2021-01-07 14:49:00,2021-01-07 14:49:00-05:00
2021-01-07 14:50:00-05:00,92.44999694824219,92.46499633789062,92.375,92.3949966430664,,6414.0,0.0,0.0,2021-01-07 14:50:00,2021-01-07 14:50:00-05:00
2021-01-07 14:51:00-05:00,92.37999725341797,92.43000030517578,92.37999725341797,92.43000030517578,,3412.0,0.0,0.0,2021-01-07 14:51:00,2021-01-07 14:51:00-05:00
2021-01-07 14:52:00-05:00,92.43000030517578,92.43000030517578,92.43000030517578,92.43000030517578,,252.0,0.0,0.0,2021-01-07 14:52:00,2021-01-07 14:52:00-05:00
2021-01-07 14:53:00-05:00,92.43499755859375,92.45999908447266,92.43000030517578,92.44000244140625,,4626.0,0.0,0.0,2021-01-07 14:53:00,2021-01-07 14:53:00-05:00
2021-01-07 14:54:00-05:00,92.45999908447266,92.5199966430664,92.45999908447266,92.5199966430664,,8437.0,0.0,0.0,2021-01-07 14:54:00,2021-01-07 14:54:00-05:00
2021-01-07 14:55:00-05:00,92.5199966430664,92.54000091552734,92.51000213623047,92.54000091552734,,1662.0,0.0,0.0,2021-01-07 14:55:00,2021-01-07 14:55:00-05:00
2021-01-07 14:56:00-05:00,92.55999755859375,92.58499908447266,92.55999755859375,92.58499908447266,,767.0,0.0,0.0,2021-01-07 14:56:00,2021-01-07 14:56:00-05:00
2021-01-07 14:57:00-05:00,92.56999969482422,92.59500122070312,92.56999969482422,92.59500122070312,,1170.0,0.0,0.0,2021-01-07 14:57:00,2021-01-07 14:57:00-05:00
2021-01-07 14:58:00-05:00,92.58000183105469,92.63999938964844,92.58000183105469,92.62000274658203,,2097.0,0.0,0.0,2021-01-07 14:58:00,2021-01-07 14:58:00-05:00
2021-01-07 14:59:00-05:00,92.61499786376953,92.61499786376953,92.58999633789062,92.6050033569336,,529.0,0.0,0.0,2021-01-07 14:59:00,2021-01-07 14:59:00-05:00
2021-01-07 15:00:00-05:00,92.62000274658203,92.63999938964844,92.5999984741211,92.62000274658203,,3319.0,0.0,0.0,2021-01-07 15:00:00,2021-01-07 15:00:00-05:00
2021-01-07 15:01:00-05:00,92.6500015258789,92.68000030517578,92.63999938964844,92.68000030517578,,2038.0,0.0,0.0,2021-01-07 15:01:00,2021-01-07 15:01:00-05:00
2021-01-07 15:02:00-05:00,92.66999816894531,92.69999694824219,92.66999816894531,92.68000030517578,,3447.0,0.0,0.0,2021-01-07 15:02:00,2021-01-07 15:02:00-05:00
2021-01-07 15:03:00-05:00,92.68499755859375,92.7300033569336,92.66999816894531,92.7300033569336,,3828.0,0.0,0.0,2021-01-07 15:03:00,2021-01-07 15:03:00-05:00
2021-01-07 15:04:00-05:00,92.7249984741211,92.7699966430664,92.7249984741211,92.7699966430664,,1422.0,0.0,0.0,2021-01-07 15:04:00,2021-01-07 15:04:00-05:00
2021-01-07 15:05:00-05:00,92.75,92.81999969482422,92.75,92.79000091552734,,18232.0,0.0,0.0,2021-01-07 15:05:00,2021-01-07 15:05:00-05:00
2021-01-07 15:06:00-05:00,92.80000305175781,92.87000274658203,92.79499816894531,92.87000274658203,,11610.0,0.0,0.0,2021-01-07 15:06:00,2021-01-07 15:06:00-05:00
2021-01-07 15:07:00-05:00,92.87000274658203,92.87000274658203,92.79000091552734,92.83999633789062,,7306.0,0.0,0.0,2021-01-07 15:07:00,2021-01-07 15:07:00-05:00
2021-01-07 15:08:00-05:00,92.8499984741211,92.87999725341797,92.83000183105469,92.87000274658203,,5959.0,0.0,0.0,2021-01-07 15:08:00,2021-01-07 15:08:00-05:00
2021-01-07 15:09:00-05:00,92.86000061035156,92.87000274658203,92.79000091552734,92.80999755859375,,11016.0,0.0,0.0,2021-01-07 15:09:00,2021-01-07 15:09:00-05:00
2021-01-07 15:10:00-05:00,92.80999755859375,92.83000183105469,92.80000305175781,92.80000305175781,,5136.0,0.0,0.0,2021-01-07 15:10:00,2021-01-07 15:10:00-05:00
2021-01-07 15:11:00-05:00,92.80500030517578,92.8499984741211,92.77999877929688,92.8499984741211,,9481.0,0.0,0.0,2021-01-07 15:11:00,2021-01-07 15:11:00-05:00
2021-01-07 15:12:00-05:00,92.8499984741211,92.8499984741211,92.80999755859375,92.83000183105469,,4606.0,0.0,0.0,2021-01-07 15:12:00,2021-01-07 15:12:00-05:00
2021-01-07 15:13:00-05:00,92.81999969482422,92.8499984741211,92.7699966430664,92.79000091552734,,6830.0,0.0,0.0,2021-01-07 15:13:00,2021-01-07 15:13:00-05:00
2021-01-07 15:14:00-05:00,92.80000305175781,92.80999755859375,92.79000091552734,92.80000305175781,,2095.0,0.0,0.0,2021-01-07 15:14:00,2021-01-07 15:14:00-05:00
2021-01-07 15:15:00-05:00,92.80999755859375,92.80999755859375,92.75250244140625,92.75250244140625,,5957.0,0.0,0.0,2021-01-07 15:15:00,2021-01-07 15:15:00-05:00
2021-01-07 15:16:00-05:00,92.77999877929688,92.81999969482422,92.77999877929688,92.80500030517578,,2636.0,0.0,0.0,2021-01-07 15:16:00,2021-01-07 15:16:00-05:00
2021-01-07 15:17:00-05:00,92.79000091552734,92.83000183105469,92.79000091552734,92.83000183105469,,4200.0,0.0,0.0,2021-01-07 15:17:00,2021-01-07 15:17:00-05:00
2021-01-07 15:18:00-05:00,92.82499694824219,92.87000274658203,92.82499694824219,92.87000274658203,,4804.0,0.0,0.0,2021-01-07 15:18:00,2021-01-07 15:18:00-05:00
2021-01-07 15:19:00-05:00,92.87999725341797,92.91999816894531,92.87999725341797,92.91500091552734,,7850.0,0.0,0.0,2021-01-07 15:19:00,2021-01-07 15:19:00-05:00
2021-01-07 15:20:00-05:00,92.91500091552734,92.9800033569336,92.91130065917969,92.97000122070312,,6740.0,0.0,0.0,2021-01-07 15:20:00,2021-01-07 15:20:00-05:00
2021-01-07 15:21:00-05:00,92.95999908447266,93.0199966430664,92.95999908447266,93.0199966430664,,6864.0,0.0,0.0,2021-01-07 15:21:00,2021-01-07 15:21:00-05:00
2021-01-07 15:22:00-05:00,93.01000213623047,93.02999877929688,92.98999786376953,93.02999877929688,,10170.0,0.0,0.0,2021-01-07 15:22:00,2021-01-07 15:22:00-05:00
2021-01-07 15:23:00-05:00,93.0250015258789,93.04000091552734,93.0,93.0199966430664,,6773.0,0.0,0.0,2021-01-07 15:23:00,2021-01-07 15:23:00-05:00
2021-01-07 15:24:00-05:00,93.0199966430664,93.04000091552734,93.00499725341797,93.04000091552734,,3793.0,0.0,0.0,2021-01-07 15:24:00,2021-01-07 15:24:00-05:00
2021-01-07 15:25:00-05:00,93.05000305175781,93.05999755859375,93.0199966430664,93.02999877929688,,5456.0,0.0,0.0,2021-01-07 15:25:00,2021-01-07 15:25:00-05:00
2021-01-07 15:26:00-05:00,93.04499816894531,93.04499816894531,93.0199966430664,93.0199966430664,,2399.0,0.0,0.0,2021-01-07 15:26:00,2021-01-07 15:26:00-05:00
2021-01-07 15:27:00-05:00,93.01000213623047,93.02999877929688,92.98999786376953,93.01000213623047,,4220.0,0.0,0.0,2021-01-07 15:27:00,2021-01-07 15:27:00-05:00
2021-01-07 15:28:00-05:00,93.0250015258789,93.0250015258789,93.0,93.0,,3390.0,0.0,0.0,2021-01-07 15:28:00,2021-01-07 15:28:00-05:00
2021-01-07 15:29:00-05:00,92.98999786376953,92.99500274658203,92.98999786376953,92.99500274658203,,254.0,0.0,0.0,2021-01-07 15:29:00,2021-01-07 15:29:00-05:00
2021-01-07 15:30:00-05:00,93.01000213623047,93.03500366210938,92.98500061035156,93.033203125,,11922.0,0.0,0.0,2021-01-07 15:30:00,2021-01-07 15:30:00-05:00
2021-01-07 15:31:00-05:00,93.03500366210938,93.07499694824219,93.02999877929688,93.04499816894531,,5946.0,0.0,0.0,2021-01-07 15:31:00,2021-01-07 15:31:00-05:00
2021-01-07 15:32:00-05:00,93.04499816894531,93.04499816894531,93.0250015258789,93.04000091552734,,7665.0,0.0,0.0,2021-01-07 15:32:00,2021-01-07 15:32:00-05:00
2021-01-07 15:33:00-05:00,93.05000305175781,93.08999633789062,93.05000305175781,93.06999969482422,,9222.0,0.0,0.0,2021-01-07 15:33:00,2021-01-07 15:33:00-05:00
2021-01-07 15:34:00-05:00,93.08999633789062,93.12000274658203,93.08999633789062,93.1050033569336,,3249.0,0.0,0.0,2021-01-07 15:34:00,2021-01-07 15:34:00-05:00
2021-01-07 15:35:00-05:00,93.1050033569336,93.12999725341797,93.0999984741211,93.12999725341797,,11159.0,0.0,0.0,2021-01-07 15:35:00,2021-01-07 15:35:00-05:00
2021-01-07 15:36:00-05:00,93.13999938964844,93.26000213623047,93.12999725341797,93.26000213623047,,14886.0,0.0,0.0,2021-01-07 15:36:00,2021-01-07 15:36:00-05:00
2021-01-07 15:37:00-05:00,93.26499938964844,93.26499938964844,93.21499633789062,93.2300033569336,,14576.0,0.0,0.0,2021-01-07 15:37:00,2021-01-07 15:37:00-05:00
2021-01-07 15:38:00-05:00,93.2300033569336,93.2300033569336,93.19999694824219,93.20999908447266,,10791.0,0.0,0.0,2021-01-07 15:38:00,2021-01-07 15:38:00-05:00
2021-01-07 15:39:00-05:00,93.22000122070312,93.25,93.20500183105469,93.20500183105469,,6854.0,0.0,0.0,2021-01-07 15:39:00,2021-01-07 15:39:00-05:00
2021-01-07 15:40:00-05:00,93.19999694824219,93.19999694824219,93.1500015258789,93.17500305175781,,23574.0,0.0,0.0,2021-01-07 15:40:00,2021-01-07 15:40:00-05:00
2021-01-07 15:41:00-05:00,93.16500091552734,93.19000244140625,93.1500015258789,93.19000244140625,,12503.0,0.0,0.0,2021-01-07 15:41:00,2021-01-07 15:41:00-05:00
2021-01-07 15:42:00-05:00,93.18000030517578,93.19999694824219,93.16999816894531,93.19000244140625,,6034.0,0.0,0.0,2021-01-07 15:42:00,2021-01-07 15:42:00-05:00
2021-01-07 15:43:00-05:00,93.19000244140625,93.26000213623047,93.19000244140625,93.25,,9452.0,0.0,0.0,2021-01-07 15:43:00,2021-01-07 15:43:00-05:00
2021-01-07 15:44:00-05:00,93.26000213623047,93.30000305175781,93.26000213623047,93.28500366210938,,5016.0,0.0,0.0,2021-01-07 15:44:00,2021-01-07 15:44:00-05:00
2021-01-07 15:45:00-05:00,93.28500366210938,93.31999969482422,93.27999877929688,93.28500366210938,,11852.0,0.0,0.0,2021-01-07 15:45:00,2021-01-07 15:45:00-05:00
2021-01-07 15:46:00-05:00,93.28500366210938,93.33000183105469,93.28500366210938,93.30000305175781,,10493.0,0.0,0.0,2021-01-07 15:46:00,2021-01-07 15:46:00-05:00
2021-01-07 15:47:00-05:00,93.30000305175781,93.3499984741211,93.27999877929688,93.31999969482422,,7872.0,0.0,0.0,2021-01-07 15:47:00,2021-01-07 15:47:00-05:00
2021-01-07 15:48:00-05:00,93.33999633789062,93.36499786376953,93.30000305175781,93.36000061035156,,38077.0,0.0,0.0,2021-01-07 15:48:00,2021-01-07 15:48:00-05:00
2021-01-07 15:49:00-05:00,93.36000061035156,93.4000015258789,93.3499984741211,93.4000015258789,,11506.0,0.0,0.0,2021-01-07 15:49:00,2021-01-07 15:49:00-05:00
2021-01-07 15:50:00-05:00,93.41000366210938,93.4999008178711,93.4000015258789,93.47000122070312,,21644.0,0.0,0.0,2021-01-07 15:50:00,2021-01-07 15:50:00-05:00
2021-01-07 15:51:00-05:00,93.47450256347656,93.55000305175781,93.44999694824219,93.45999908447266,,20728.0,0.0,0.0,2021-01-07 15:51:00,2021-01-07 15:51:00-05:00
2021-01-07 15:52:00-05:00,93.46499633789062,93.54499816894531,93.45999908447266,93.48999786376953,,115021.0,0.0,0.0,2021-01-07 15:52:00,2021-01-07 15:52:00-05:00
2021-01-07 15:53:00-05:00,93.48999786376953,93.5199966430664,93.44000244140625,93.44000244140625,,19285.0,0.0,0.0,2021-01-07 15:53:00,2021-01-07 15:53:00-05:00
2021-01-07 15:54:00-05:00,93.43000030517578,93.5,93.38999938964844,93.45999908447266,,22583.0,0.0,0.0,2021-01-07 15:54:00,2021-01-07 15:54:00-05:00
2021-01-07 15:55:00-05:00,93.48999786376953,93.48999786376953,93.4000015258789,93.40499877929688,,24443.0,0.0,0.0,2021-01-07 15:55:00,2021-01-07 15:55:00-05:00
2021-01-07 15:56:00-05:00,93.4000015258789,93.41999816894531,93.37999725341797,93.3949966430664,,29247.0,0.0,0.0,2021-01-07 15:56:00,2021-01-07 15:56:00-05:00
2021-01-07 15:57:00-05:00,93.4000015258789,93.44000244140625,93.38999938964844,93.44000244140625,,36560.0,0.0,0.0,2021-01-07 15:57:00,2021-01-07 15:57:00-05:00
