,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2021-01-06 15:38:00-05:00,140.24000549316406,140.2799072265625,140.1750030517578,140.2799072265625,,22700.0,0.0,0.0,2021-01-06 15:38:00,2021-01-06 15:38:00-05:00
2021-01-06 15:39:00-05:00,140.25999450683594,140.25999450683594,140.16000366210938,140.17999267578125,,25939.0,0.0,0.0,2021-01-06 15:39:00,2021-01-06 15:39:00-05:00
2021-01-06 15:40:00-05:00,140.18499755859375,140.22219848632812,140.0399932861328,140.05999755859375,,32043.0,0.0,0.0,2021-01-06 15:40:00,2021-01-06 15:40:00-05:00
2021-01-06 15:41:00-05:00,140.05999755859375,140.08999633789062,140.00999450683594,140.0500030517578,,14426.0,0.0,0.0,2021-01-06 15:41:00,2021-01-06 15:41:00-05:00
2021-01-06 15:42:00-05:00,140.0500030517578,140.11000061035156,140.02999877929688,140.11000061035156,,15747.0,0.0,0.0,2021-01-06 15:42:00,2021-01-06 15:42:00-05:00
2021-01-06 15:43:00-05:00,140.1199951171875,140.24000549316406,140.1199951171875,140.1699981689453,,32290.0,0.0,0.0,2021-01-06 15:43:00,2021-01-06 15:43:00-05:00
2021-01-06 15:44:00-05:00,140.1699981689453,140.1999969482422,140.1300048828125,140.19000244140625,,42416.0,0.0,0.0,2021-01-06 15:44:00,2021-01-06 15:44:00-05:00
2021-01-06 15:45:00-05:00,140.19000244140625,140.22999572753906,140.0,140.0,,47156.0,0.0,0.0,2021-01-06 15:45:00,2021-01-06 15:45:00-05:00
2021-01-06 15:46:00-05:00,140.0,140.02999877929688,139.8699951171875,139.8798065185547,,35490.0,0.0,0.0,2021-01-06 15:46:00,2021-01-06 15:46:00-05:00
2021-01-06 15:47:00-05:00,139.92999267578125,139.9499969482422,139.8800048828125,139.9250030517578,,37465.0,0.0,0.0,2021-01-06 15:47:00,2021-01-06 15:47:00-05:00
2021-01-06 15:48:00-05:00,139.9199981689453,139.9550018310547,139.83999633789062,139.9550018310547,,31988.0,0.0,0.0,2021-01-06 15:48:00,2021-01-06 15:48:00-05:00
2021-01-06 15:49:00-05:00,139.9499969482422,140.24099731445312,139.9499969482422,140.1999969482422,,41789.0,0.0,0.0,2021-01-06 15:49:00,2021-01-06 15:49:00-05:00
2021-01-06 15:50:00-05:00,140.1999969482422,140.22000122070312,140.0543975830078,140.08999633789062,,45794.0,0.0,0.0,2021-01-06 15:50:00,2021-01-06 15:50:00-05:00
2021-01-06 15:51:00-05:00,140.0800018310547,140.0800018310547,139.8800048828125,139.9499969482422,,31430.0,0.0,0.0,2021-01-06 15:51:00,2021-01-06 15:51:00-05:00
2021-01-06 15:52:00-05:00,139.9499969482422,139.9499969482422,139.82000732421875,139.8699951171875,,33708.0,0.0,0.0,2021-01-06 15:52:00,2021-01-06 15:52:00-05:00
2021-01-06 15:53:00-05:00,139.8699951171875,140.0,139.86000061035156,139.99000549316406,,32420.0,0.0,0.0,2021-01-06 15:53:00,2021-01-06 15:53:00-05:00
2021-01-06 15:54:00-05:00,140.00999450683594,140.3300018310547,140.0,140.30999755859375,,60516.0,0.0,0.0,2021-01-06 15:54:00,2021-01-06 15:54:00-05:00
2021-01-06 15:55:00-05:00,140.3300018310547,140.36000061035156,140.1999969482422,140.1999969482422,,52770.0,0.0,0.0,2021-01-06 15:55:00,2021-01-06 15:55:00-05:00
2021-01-06 15:56:00-05:00,140.17999267578125,140.17999267578125,140.02999877929688,140.14999389648438,,50478.0,0.0,0.0,2021-01-06 15:56:00,2021-01-06 15:56:00-05:00
2021-01-06 15:57:00-05:00,140.1699981689453,140.35000610351562,140.13999938964844,140.3000030517578,,53119.0,0.0,0.0,2021-01-06 15:57:00,2021-01-06 15:57:00-05:00
2021-01-06 15:58:00-05:00,140.3000030517578,140.32000732421875,140.1699981689453,140.27000427246094,,65381.0,0.0,0.0,2021-01-06 15:58:00,2021-01-06 15:58:00-05:00
2021-01-06 15:59:00-05:00,140.27000427246094,140.2899932861328,140.13999938964844,140.16000366210938,,185544.0,0.0,0.0,2021-01-06 15:59:00,2021-01-06 15:59:00-05:00
2021-01-07 09:30:00-05:00,139.75,140.1300048828125,139.75,140.07000732421875,,193662.0,0.0,0.0,2021-01-07 09:30:00,2021-01-07 09:30:00-05:00
2021-01-07 09:31:00-05:00,140.0500030517578,140.0500030517578,139.8800048828125,139.9199981689453,,25725.0,0.0,0.0,2021-01-07 09:31:00,2021-01-07 09:31:00-05:00
2021-01-07 09:32:00-05:00,139.99000549316406,140.0800018310547,139.8800048828125,139.8800048828125,,35980.0,0.0,0.0,2021-01-07 09:32:00,2021-01-07 09:32:00-05:00
2021-01-07 09:33:00-05:00,139.8800048828125,139.9199981689453,139.1699981689453,139.19000244140625,,44434.0,0.0,0.0,2021-01-07 09:33:00,2021-01-07 09:33:00-05:00
2021-01-07 09:34:00-05:00,139.19000244140625,139.63999938964844,139.1300048828125,139.6199951171875,,14628.0,0.0,0.0,2021-01-07 09:34:00,2021-01-07 09:34:00-05:00
2021-01-07 09:35:00-05:00,139.6699981689453,139.6699981689453,139.39999389648438,139.39999389648438,,17173.0,0.0,0.0,2021-01-07 09:35:00,2021-01-07 09:35:00-05:00
2021-01-07 09:36:00-05:00,139.3800048828125,139.42999267578125,139.1300048828125,139.35499572753906,,26927.0,0.0,0.0,2021-01-07 09:36:00,2021-01-07 09:36:00-05:00
2021-01-07 09:37:00-05:00,139.3699951171875,139.3699951171875,139.1300048828125,139.1300048828125,,15016.0,0.0,0.0,2021-01-07 09:37:00,2021-01-07 09:37:00-05:00
2021-01-07 09:38:00-05:00,139.14999389648438,139.2100067138672,139.1300048828125,139.16000366210938,,14465.0,0.0,0.0,2021-01-07 09:38:00,2021-01-07 09:38:00-05:00
2021-01-07 09:39:00-05:00,139.1300048828125,139.22999572753906,139.11000061035156,139.2050018310547,,15827.0,0.0,0.0,2021-01-07 09:39:00,2021-01-07 09:39:00-05:00
2021-01-07 09:40:00-05:00,139.19000244140625,139.19000244140625,139.05999755859375,139.1199951171875,,17922.0,0.0,0.0,2021-01-07 09:40:00,2021-01-07 09:40:00-05:00
2021-01-07 09:41:00-05:00,139.1300048828125,139.19000244140625,139.08999633789062,139.1699981689453,,17380.0,0.0,0.0,2021-01-07 09:41:00,2021-01-07 09:41:00-05:00
2021-01-07 09:42:00-05:00,139.17999267578125,139.27549743652344,139.07000732421875,139.08999633789062,,11938.0,0.0,0.0,2021-01-07 09:42:00,2021-01-07 09:42:00-05:00
2021-01-07 09:43:00-05:00,139.10000610351562,139.1199951171875,139.0399932861328,139.0399932861328,,13149.0,0.0,0.0,2021-01-07 09:43:00,2021-01-07 09:43:00-05:00
2021-01-07 09:44:00-05:00,139.05999755859375,139.10000610351562,138.8800048828125,138.8800048828125,,20123.0,0.0,0.0,2021-01-07 09:44:00,2021-01-07 09:44:00-05:00
2021-01-07 09:45:00-05:00,138.89999389648438,139.08999633789062,138.8699951171875,139.0749969482422,,27016.0,0.0,0.0,2021-01-07 09:45:00,2021-01-07 09:45:00-05:00
2021-01-07 09:46:00-05:00,139.0749969482422,139.3000030517578,139.0399932861328,139.3000030517578,,39440.0,0.0,0.0,2021-01-07 09:46:00,2021-01-07 09:46:00-05:00
2021-01-07 09:47:00-05:00,139.3000030517578,139.3000030517578,139.22000122070312,139.22999572753906,,19658.0,0.0,0.0,2021-01-07 09:47:00,2021-01-07 09:47:00-05:00
2021-01-07 09:48:00-05:00,139.22000122070312,139.41000366210938,139.1999969482422,139.38999938964844,,22160.0,0.0,0.0,2021-01-07 09:48:00,2021-01-07 09:48:00-05:00
2021-01-07 09:49:00-05:00,139.39500427246094,139.52000427246094,139.3699951171875,139.44500732421875,,33205.0,0.0,0.0,2021-01-07 09:49:00,2021-01-07 09:49:00-05:00
2021-01-07 09:50:00-05:00,139.44000244140625,139.44000244140625,139.23500061035156,139.27000427246094,,12303.0,0.0,0.0,2021-01-07 09:50:00,2021-01-07 09:50:00-05:00
2021-01-07 09:51:00-05:00,139.25,139.25,139.0500030517578,139.05999755859375,,4556.0,0.0,0.0,2021-01-07 09:51:00,2021-01-07 09:51:00-05:00
2021-01-07 09:52:00-05:00,139.08999633789062,139.08999633789062,138.74000549316406,138.78269958496094,,30767.0,0.0,0.0,2021-01-07 09:52:00,2021-01-07 09:52:00-05:00
2021-01-07 09:53:00-05:00,138.74000549316406,138.74000549316406,138.30999755859375,138.38999938964844,,51792.0,0.0,0.0,2021-01-07 09:53:00,2021-01-07 09:53:00-05:00
2021-01-07 09:54:00-05:00,138.36000061035156,138.41000366210938,138.2899932861328,138.3800048828125,,14655.0,0.0,0.0,2021-01-07 09:54:00,2021-01-07 09:54:00-05:00
2021-01-07 09:55:00-05:00,138.41000366210938,138.41000366210938,138.25999450683594,138.27999877929688,,16064.0,0.0,0.0,2021-01-07 09:55:00,2021-01-07 09:55:00-05:00
2021-01-07 09:56:00-05:00,138.24000549316406,138.3800048828125,138.0399932861328,138.3699951171875,,24036.0,0.0,0.0,2021-01-07 09:56:00,2021-01-07 09:56:00-05:00
2021-01-07 09:57:00-05:00,138.33999633789062,138.47999572753906,138.32000732421875,138.47999572753906,,15298.0,0.0,0.0,2021-01-07 09:57:00,2021-01-07 09:57:00-05:00
2021-01-07 09:58:00-05:00,138.44000244140625,138.49960327148438,138.3800048828125,138.4434051513672,,16476.0,0.0,0.0,2021-01-07 09:58:00,2021-01-07 09:58:00-05:00
2021-01-07 09:59:00-05:00,138.44000244140625,138.50999450683594,138.42999267578125,138.5,,10380.0,0.0,0.0,2021-01-07 09:59:00,2021-01-07 09:59:00-05:00
2021-01-07 10:00:00-05:00,138.52000427246094,138.66000366210938,138.4600067138672,138.63999938964844,,15409.0,0.0,0.0,2021-01-07 10:00:00,2021-01-07 10:00:00-05:00
2021-01-07 10:01:00-05:00,138.64999389648438,138.69000244140625,138.52000427246094,138.69000244140625,,17419.0,0.0,0.0,2021-01-07 10:01:00,2021-01-07 10:01:00-05:00
2021-01-07 10:02:00-05:00,138.67999267578125,139.00999450683594,138.67999267578125,138.99099731445312,,17911.0,0.0,0.0,2021-01-07 10:02:00,2021-01-07 10:02:00-05:00
2021-01-07 10:03:00-05:00,139.0,139.11000061035156,138.99000549316406,139.05999755859375,,18279.0,0.0,0.0,2021-01-07 10:03:00,2021-01-07 10:03:00-05:00
2021-01-07 10:04:00-05:00,139.0800018310547,139.0800018310547,138.9499969482422,139.02000427246094,,13357.0,0.0,0.0,2021-01-07 10:04:00,2021-01-07 10:04:00-05:00
2021-01-07 10:05:00-05:00,139.02000427246094,139.05999755859375,138.9499969482422,139.0449981689453,,22786.0,0.0,0.0,2021-01-07 10:05:00,2021-01-07 10:05:00-05:00
2021-01-07 10:06:00-05:00,139.0399932861328,139.1300048828125,138.80999755859375,138.83099365234375,,23422.0,0.0,0.0,2021-01-07 10:06:00,2021-01-07 10:06:00-05:00
2021-01-07 10:07:00-05:00,138.80999755859375,138.8300018310547,138.6999969482422,138.77000427246094,,16016.0,0.0,0.0,2021-01-07 10:07:00,2021-01-07 10:07:00-05:00
2021-01-07 10:08:00-05:00,138.77000427246094,138.9199981689453,138.76499938964844,138.88999938964844,,13566.0,0.0,0.0,2021-01-07 10:08:00,2021-01-07 10:08:00-05:00
2021-01-07 10:09:00-05:00,138.89999389648438,139.02000427246094,138.89999389648438,138.97000122070312,,12538.0,0.0,0.0,2021-01-07 10:09:00,2021-01-07 10:09:00-05:00
2021-01-07 10:10:00-05:00,138.97000122070312,139.24000549316406,138.9600067138672,139.24000549316406,,17671.0,0.0,0.0,2021-01-07 10:10:00,2021-01-07 10:10:00-05:00
2021-01-07 10:11:00-05:00,139.2100067138672,139.3000030517578,139.1699981689453,139.24000549316406,,29169.0,0.0,0.0,2021-01-07 10:11:00,2021-01-07 10:11:00-05:00
2021-01-07 10:12:00-05:00,139.2301025390625,139.25999450683594,139.13999938964844,139.19500732421875,,26889.0,0.0,0.0,2021-01-07 10:12:00,2021-01-07 10:12:00-05:00
2021-01-07 10:13:00-05:00,139.2100067138672,139.22999572753906,139.11000061035156,139.1199951171875,,12559.0,0.0,0.0,2021-01-07 10:13:00,2021-01-07 10:13:00-05:00
2021-01-07 10:14:00-05:00,139.10000610351562,139.11000061035156,138.97000122070312,139.00999450683594,,11995.0,0.0,0.0,2021-01-07 10:14:00,2021-01-07 10:14:00-05:00
2021-01-07 10:15:00-05:00,139.00999450683594,139.22000122070312,138.99000549316406,139.22000122070312,,21589.0,0.0,0.0,2021-01-07 10:15:00,2021-01-07 10:15:00-05:00
2021-01-07 10:16:00-05:00,139.1999969482422,139.3300018310547,139.1699981689453,139.3300018310547,,17172.0,0.0,0.0,2021-01-07 10:16:00,2021-01-07 10:16:00-05:00
2021-01-07 10:17:00-05:00,139.33999633789062,139.47999572753906,139.33999633789062,139.36000061035156,,16243.0,0.0,0.0,2021-01-07 10:17:00,2021-01-07 10:17:00-05:00
2021-01-07 10:18:00-05:00,139.35000610351562,139.4250030517578,139.32000732421875,139.38999938964844,,11504.0,0.0,0.0,2021-01-07 10:18:00,2021-01-07 10:18:00-05:00
2021-01-07 10:19:00-05:00,139.39999389648438,139.4250030517578,139.36000061035156,139.40499877929688,,12829.0,0.0,0.0,2021-01-07 10:19:00,2021-01-07 10:19:00-05:00
2021-01-07 10:20:00-05:00,139.4199981689453,139.44000244140625,139.27000427246094,139.2899932861328,,14119.0,0.0,0.0,2021-01-07 10:20:00,2021-01-07 10:20:00-05:00
2021-01-07 10:21:00-05:00,139.3000030517578,139.36000061035156,139.15829467773438,139.1699981689453,,15140.0,0.0,0.0,2021-01-07 10:21:00,2021-01-07 10:21:00-05:00
2021-01-07 10:22:00-05:00,139.17999267578125,139.36500549316406,139.17999267578125,139.36500549316406,,10058.0,0.0,0.0,2021-01-07 10:22:00,2021-01-07 10:22:00-05:00
2021-01-07 10:23:00-05:00,139.38999938964844,139.5,139.38999938964844,139.47999572753906,,11091.0,0.0,0.0,2021-01-07 10:23:00,2021-01-07 10:23:00-05:00
2021-01-07 10:24:00-05:00,139.47000122070312,139.47000122070312,139.30999755859375,139.33999633789062,,17250.0,0.0,0.0,2021-01-07 10:24:00,2021-01-07 10:24:00-05:00
2021-01-07 10:25:00-05:00,139.32000732421875,139.32000732421875,139.22000122070312,139.32000732421875,,20715.0,0.0,0.0,2021-01-07 10:25:00,2021-01-07 10:25:00-05:00
2021-01-07 10:26:00-05:00,139.30499267578125,139.30499267578125,139.22000122070312,139.27499389648438,,21319.0,0.0,0.0,2021-01-07 10:26:00,2021-01-07 10:26:00-05:00
2021-01-07 10:27:00-05:00,139.25999450683594,139.27999877929688,138.97999572753906,138.99000549316406,,58575.0,0.0,0.0,2021-01-07 10:27:00,2021-01-07 10:27:00-05:00
2021-01-07 10:28:00-05:00,139.00999450683594,139.16000366210938,139.00999450683594,139.1300048828125,,14339.0,0.0,0.0,2021-01-07 10:28:00,2021-01-07 10:28:00-05:00
2021-01-07 10:29:00-05:00,139.1199951171875,139.1999969482422,139.07000732421875,139.13999938964844,,17049.0,0.0,0.0,2021-01-07 10:29:00,2021-01-07 10:29:00-05:00
2021-01-07 10:30:00-05:00,139.13999938964844,139.25,139.08999633789062,139.2449951171875,,16208.0,0.0,0.0,2021-01-07 10:30:00,2021-01-07 10:30:00-05:00
2021-01-07 10:31:00-05:00,139.26669311523438,139.26669311523438,139.1199951171875,139.13499450683594,,9946.0,0.0,0.0,2021-01-07 10:31:00,2021-01-07 10:31:00-05:00
2021-01-07 10:32:00-05:00,139.1302032470703,139.1302032470703,139.00999450683594,139.00999450683594,,10633.0,0.0,0.0,2021-01-07 10:32:00,2021-01-07 10:32:00-05:00
2021-01-07 10:33:00-05:00,139.02000427246094,139.11000061035156,139.02000427246094,139.0500030517578,,8162.0,0.0,0.0,2021-01-07 10:33:00,2021-01-07 10:33:00-05:00
2021-01-07 10:34:00-05:00,139.03500366210938,139.0800018310547,138.89999389648438,138.89999389648438,,10301.0,0.0,0.0,2021-01-07 10:34:00,2021-01-07 10:34:00-05:00
2021-01-07 10:35:00-05:00,138.86000061035156,139.0,138.85000610351562,138.91000366210938,,23897.0,0.0,0.0,2021-01-07 10:35:00,2021-01-07 10:35:00-05:00
2021-01-07 10:36:00-05:00,138.91329956054688,138.99989318847656,138.875,138.875,,18021.0,0.0,0.0,2021-01-07 10:36:00,2021-01-07 10:36:00-05:00
2021-01-07 10:37:00-05:00,138.88999938964844,138.89999389648438,138.8350067138672,138.83999633789062,,26286.0,0.0,0.0,2021-01-07 10:37:00,2021-01-07 10:37:00-05:00
2021-01-07 10:38:00-05:00,138.83999633789062,138.8699951171875,138.75999450683594,138.75999450683594,,7754.0,0.0,0.0,2021-01-07 10:38:00,2021-01-07 10:38:00-05:00
2021-01-07 10:39:00-05:00,138.75,138.80999755859375,138.64999389648438,138.66000366210938,,15261.0,0.0,0.0,2021-01-07 10:39:00,2021-01-07 10:39:00-05:00
2021-01-07 10:40:00-05:00,138.66000366210938,138.74000549316406,138.64999389648438,138.72000122070312,,14115.0,0.0,0.0,2021-01-07 10:40:00,2021-01-07 10:40:00-05:00
2021-01-07 10:41:00-05:00,138.74000549316406,138.75999450683594,138.6699981689453,138.6699981689453,,8266.0,0.0,0.0,2021-01-07 10:41:00,2021-01-07 10:41:00-05:00
2021-01-07 10:42:00-05:00,138.6699981689453,138.8000030517578,138.6699981689453,138.8000030517578,,11191.0,0.0,0.0,2021-01-07 10:42:00,2021-01-07 10:42:00-05:00
2021-01-07 10:43:00-05:00,138.75999450683594,138.9199981689453,138.74000549316406,138.89999389648438,,12722.0,0.0,0.0,2021-01-07 10:43:00,2021-01-07 10:43:00-05:00
2021-01-07 10:44:00-05:00,138.8800048828125,138.88999938964844,138.83999633789062,138.8800048828125,,8598.0,0.0,0.0,2021-01-07 10:44:00,2021-01-07 10:44:00-05:00
2021-01-07 10:45:00-05:00,138.88999938964844,139.10000610351562,138.8800048828125,139.0850067138672,,17708.0,0.0,0.0,2021-01-07 10:45:00,2021-01-07 10:45:00-05:00
2021-01-07 10:46:00-05:00,139.0800018310547,139.14999389648438,139.07000732421875,139.14999389648438,,19922.0,0.0,0.0,2021-01-07 10:46:00,2021-01-07 10:46:00-05:00
2021-01-07 10:47:00-05:00,139.17999267578125,139.23500061035156,139.16000366210938,139.1750030517578,,13814.0,0.0,0.0,2021-01-07 10:47:00,2021-01-07 10:47:00-05:00
2021-01-07 10:48:00-05:00,139.14999389648438,139.1649932861328,139.05499267578125,139.05499267578125,,14357.0,0.0,0.0,2021-01-07 10:48:00,2021-01-07 10:48:00-05:00
2021-01-07 10:49:00-05:00,139.0449981689453,139.25,139.0449981689453,139.24000549316406,,14266.0,0.0,0.0,2021-01-07 10:49:00,2021-01-07 10:49:00-05:00
2021-01-07 10:50:00-05:00,139.25,139.32000732421875,139.11500549316406,139.14999389648438,,24974.0,0.0,0.0,2021-01-07 10:50:00,2021-01-07 10:50:00-05:00
2021-01-07 10:51:00-05:00,139.1300048828125,139.1300048828125,139.02999877929688,139.0800018310547,,11833.0,0.0,0.0,2021-01-07 10:51:00,2021-01-07 10:51:00-05:00
2021-01-07 10:52:00-05:00,139.0800018310547,139.0800018310547,138.97500610351562,139.00999450683594,,16053.0,0.0,0.0,2021-01-07 10:52:00,2021-01-07 10:52:00-05:00
2021-01-07 10:53:00-05:00,138.99000549316406,139.0050048828125,138.86500549316406,138.88999938964844,,24903.0,0.0,0.0,2021-01-07 10:53:00,2021-01-07 10:53:00-05:00
2021-01-07 10:54:00-05:00,138.91000366210938,138.9499969482422,138.8278045654297,138.8278045654297,,19377.0,0.0,0.0,2021-01-07 10:54:00,2021-01-07 10:54:00-05:00
2021-01-07 10:55:00-05:00,138.82000732421875,138.83999633789062,138.77999877929688,138.7899932861328,,14708.0,0.0,0.0,2021-01-07 10:55:00,2021-01-07 10:55:00-05:00
2021-01-07 10:56:00-05:00,138.7899932861328,138.9199981689453,138.7899932861328,138.89999389648438,,12585.0,0.0,0.0,2021-01-07 10:56:00,2021-01-07 10:56:00-05:00
2021-01-07 10:57:00-05:00,138.8800048828125,138.8800048828125,138.75999450683594,138.75999450683594,,11401.0,0.0,0.0,2021-01-07 10:57:00,2021-01-07 10:57:00-05:00
2021-01-07 10:58:00-05:00,138.77999877929688,138.80999755859375,138.72999572753906,138.72999572753906,,13266.0,0.0,0.0,2021-01-07 10:58:00,2021-01-07 10:58:00-05:00
2021-01-07 10:59:00-05:00,138.72999572753906,138.8000030517578,138.70849609375,138.75999450683594,,19059.0,0.0,0.0,2021-01-07 10:59:00,2021-01-07 10:59:00-05:00
2021-01-07 11:00:00-05:00,138.75,138.77999877929688,138.67999267578125,138.7100067138672,,10342.0,0.0,0.0,2021-01-07 11:00:00,2021-01-07 11:00:00-05:00
2021-01-07 11:01:00-05:00,138.80999755859375,138.8300018310547,138.80999755859375,138.80999755859375,,27891.0,0.0,0.0,2021-01-07 11:01:00,2021-01-07 11:01:00-05:00
2021-01-07 11:02:00-05:00,138.80599975585938,138.80999755859375,138.6199951171875,138.63290405273438,,15503.0,0.0,0.0,2021-01-07 11:02:00,2021-01-07 11:02:00-05:00
2021-01-07 11:03:00-05:00,138.6199951171875,138.67999267578125,138.52000427246094,138.5500030517578,,16898.0,0.0,0.0,2021-01-07 11:03:00,2021-01-07 11:03:00-05:00
2021-01-07 11:04:00-05:00,138.5399932861328,138.5399932861328,138.4344940185547,138.47000122070312,,17817.0,0.0,0.0,2021-01-07 11:04:00,2021-01-07 11:04:00-05:00
2021-01-07 11:05:00-05:00,138.47000122070312,138.52000427246094,138.42999267578125,138.4600067138672,,24679.0,0.0,0.0,2021-01-07 11:05:00,2021-01-07 11:05:00-05:00
2021-01-07 11:06:00-05:00,138.4600067138672,138.52999877929688,138.4550018310547,138.48500061035156,,18117.0,0.0,0.0,2021-01-07 11:06:00,2021-01-07 11:06:00-05:00
2021-01-07 11:07:00-05:00,138.41000366210938,138.48550415039062,138.40499877929688,138.4499969482422,,6832.0,0.0,0.0,2021-01-07 11:07:00,2021-01-07 11:07:00-05:00
2021-01-07 11:08:00-05:00,138.4499969482422,138.50999450683594,138.4199981689453,138.44000244140625,,8278.0,0.0,0.0,2021-01-07 11:08:00,2021-01-07 11:08:00-05:00
2021-01-07 11:09:00-05:00,138.4499969482422,138.5,138.4199981689453,138.47999572753906,,14818.0,0.0,0.0,2021-01-07 11:09:00,2021-01-07 11:09:00-05:00
2021-01-07 11:10:00-05:00,138.49000549316406,138.55999755859375,138.47999572753906,138.50999450683594,,15210.0,0.0,0.0,2021-01-07 11:10:00,2021-01-07 11:10:00-05:00
2021-01-07 11:11:00-05:00,138.52000427246094,138.60000610351562,138.52000427246094,138.55499267578125,,12361.0,0.0,0.0,2021-01-07 11:11:00,2021-01-07 11:11:00-05:00
2021-01-07 11:12:00-05:00,138.55499267578125,138.5800018310547,138.5,138.50999450683594,,8246.0,0.0,0.0,2021-01-07 11:12:00,2021-01-07 11:12:00-05:00
2021-01-07 11:13:00-05:00,138.50999450683594,138.56500244140625,138.49000549316406,138.51499938964844,,13099.0,0.0,0.0,2021-01-07 11:13:00,2021-01-07 11:13:00-05:00
2021-01-07 11:14:00-05:00,138.52000427246094,138.5500030517578,138.52000427246094,138.5399932861328,,10445.0,0.0,0.0,2021-01-07 11:14:00,2021-01-07 11:14:00-05:00
2021-01-07 11:15:00-05:00,138.52999877929688,138.55999755859375,138.48280334472656,138.5,,13695.0,0.0,0.0,2021-01-07 11:15:00,2021-01-07 11:15:00-05:00
2021-01-07 11:16:00-05:00,138.50999450683594,138.52000427246094,138.4600067138672,138.5,,22515.0,0.0,0.0,2021-01-07 11:16:00,2021-01-07 11:16:00-05:00
