,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2021-01-14 14:29:00-05:00,115.62000274658203,115.62000274658203,115.58989715576172,115.62000274658203,,1911.0,0.0,0.0,2021-01-14 14:29:00,2021-01-14 14:29:00-05:00
2021-01-14 14:30:00-05:00,115.62999725341797,115.66000366210938,115.62999725341797,115.62999725341797,,1223.0,0.0,0.0,2021-01-14 14:30:00,2021-01-14 14:30:00-05:00
2021-01-14 14:31:00-05:00,115.6500015258789,115.69000244140625,115.62999725341797,115.69000244140625,,1846.0,0.0,0.0,2021-01-14 14:31:00,2021-01-14 14:31:00-05:00
2021-01-14 14:32:00-05:00,115.69000244140625,115.69000244140625,115.6500015258789,115.66999816894531,,2979.0,0.0,0.0,2021-01-14 14:32:00,2021-01-14 14:32:00-05:00
2021-01-14 14:33:00-05:00,115.66000366210938,115.66500091552734,115.63500213623047,115.66000366210938,,1656.0,0.0,0.0,2021-01-14 14:33:00,2021-01-14 14:33:00-05:00
2021-01-14 14:34:00-05:00,115.66000366210938,115.66000366210938,115.62000274658203,115.63999938964844,,3664.0,0.0,0.0,2021-01-14 14:34:00,2021-01-14 14:34:00-05:00
2021-01-14 14:35:00-05:00,115.63999938964844,115.66000366210938,115.62999725341797,115.66000366210938,,1175.0,0.0,0.0,2021-01-14 14:35:00,2021-01-14 14:35:00-05:00
2021-01-14 14:36:00-05:00,115.66000366210938,115.71499633789062,115.65499877929688,115.68000030517578,,4586.0,0.0,0.0,2021-01-14 14:36:00,2021-01-14 14:36:00-05:00
2021-01-14 14:37:00-05:00,115.69000244140625,115.76000213623047,115.69000244140625,115.75,,4684.0,0.0,0.0,2021-01-14 14:37:00,2021-01-14 14:37:00-05:00
2021-01-14 14:38:00-05:00,115.75,115.79000091552734,115.75,115.76000213623047,,1999.0,0.0,0.0,2021-01-14 14:38:00,2021-01-14 14:38:00-05:00
2021-01-14 14:39:00-05:00,115.76000213623047,115.76000213623047,115.69000244140625,115.69000244140625,,2391.0,0.0,0.0,2021-01-14 14:39:00,2021-01-14 14:39:00-05:00
2021-01-14 14:40:00-05:00,115.69999694824219,115.70999908447266,115.6500015258789,115.66999816894531,,2495.0,0.0,0.0,2021-01-14 14:40:00,2021-01-14 14:40:00-05:00
2021-01-14 14:41:00-05:00,115.62999725341797,115.62999725341797,115.54000091552734,115.54000091552734,,3001.0,0.0,0.0,2021-01-14 14:41:00,2021-01-14 14:41:00-05:00
2021-01-14 14:42:00-05:00,115.55999755859375,115.58999633789062,115.53500366210938,115.54000091552734,,57812.0,0.0,0.0,2021-01-14 14:42:00,2021-01-14 14:42:00-05:00
2021-01-14 14:43:00-05:00,115.56999969482422,115.56999969482422,115.5,115.5,,2715.0,0.0,0.0,2021-01-14 14:43:00,2021-01-14 14:43:00-05:00
2021-01-14 14:44:00-05:00,115.5,115.51000213623047,115.44999694824219,115.46499633789062,,3593.0,0.0,0.0,2021-01-14 14:44:00,2021-01-14 14:44:00-05:00
2021-01-14 14:45:00-05:00,115.4800033569336,115.5199966430664,115.45999908447266,115.4800033569336,,4546.0,0.0,0.0,2021-01-14 14:45:00,2021-01-14 14:45:00-05:00
2021-01-14 14:46:00-05:00,115.44999694824219,115.46499633789062,115.44000244140625,115.44499969482422,,1317.0,0.0,0.0,2021-01-14 14:46:00,2021-01-14 14:46:00-05:00
2021-01-14 14:47:00-05:00,115.43000030517578,115.45999908447266,115.4000015258789,115.41999816894531,,4400.0,0.0,0.0,2021-01-14 14:47:00,2021-01-14 14:47:00-05:00
2021-01-14 14:48:00-05:00,115.44000244140625,115.44200134277344,115.37000274658203,115.37000274658203,,6121.0,0.0,0.0,2021-01-14 14:48:00,2021-01-14 14:48:00-05:00
2021-01-14 14:49:00-05:00,115.37000274658203,115.4000015258789,115.30999755859375,115.30999755859375,,6915.0,0.0,0.0,2021-01-14 14:49:00,2021-01-14 14:49:00-05:00
2021-01-14 14:50:00-05:00,115.31999969482422,115.33999633789062,115.26000213623047,115.27999877929688,,7119.0,0.0,0.0,2021-01-14 14:50:00,2021-01-14 14:50:00-05:00
2021-01-14 14:51:00-05:00,115.26000213623047,115.2699966430664,115.19999694824219,115.19999694824219,,26057.0,0.0,0.0,2021-01-14 14:51:00,2021-01-14 14:51:00-05:00
2021-01-14 14:52:00-05:00,115.19999694824219,115.19999694824219,115.13999938964844,115.19000244140625,,5895.0,0.0,0.0,2021-01-14 14:52:00,2021-01-14 14:52:00-05:00
2021-01-14 14:53:00-05:00,115.19000244140625,115.19000244140625,115.12999725341797,115.1500015258789,,2819.0,0.0,0.0,2021-01-14 14:53:00,2021-01-14 14:53:00-05:00
2021-01-14 14:54:00-05:00,115.12000274658203,115.12000274658203,115.05999755859375,115.12000274658203,,3882.0,0.0,0.0,2021-01-14 14:54:00,2021-01-14 14:54:00-05:00
2021-01-14 14:55:00-05:00,115.11000061035156,115.1500015258789,115.06999969482422,115.08999633789062,,20142.0,0.0,0.0,2021-01-14 14:55:00,2021-01-14 14:55:00-05:00
2021-01-14 14:56:00-05:00,115.08999633789062,115.1500015258789,115.08999633789062,115.0999984741211,,4089.0,0.0,0.0,2021-01-14 14:56:00,2021-01-14 14:56:00-05:00
2021-01-14 14:57:00-05:00,115.12999725341797,115.19000244140625,115.12999725341797,115.16000366210938,,2951.0,0.0,0.0,2021-01-14 14:57:00,2021-01-14 14:57:00-05:00
2021-01-14 14:58:00-05:00,115.16500091552734,115.26000213623047,115.1500015258789,115.2300033569336,,10222.0,0.0,0.0,2021-01-14 14:58:00,2021-01-14 14:58:00-05:00
2021-01-14 14:59:00-05:00,115.21499633789062,115.25,115.21499633789062,115.25,,2557.0,0.0,0.0,2021-01-14 14:59:00,2021-01-14 14:59:00-05:00
2021-01-14 15:00:00-05:00,115.23500061035156,115.2699966430664,115.22000122070312,115.268798828125,,2959.0,0.0,0.0,2021-01-14 15:00:00,2021-01-14 15:00:00-05:00
2021-01-14 15:01:00-05:00,115.22000122070312,115.27999877929688,115.22000122070312,115.2300033569336,,5306.0,0.0,0.0,2021-01-14 15:01:00,2021-01-14 15:01:00-05:00
2021-01-14 15:02:00-05:00,115.26339721679688,115.26339721679688,115.17500305175781,115.19000244140625,,20436.0,0.0,0.0,2021-01-14 15:02:00,2021-01-14 15:02:00-05:00
2021-01-14 15:03:00-05:00,115.16729736328125,115.20999908447266,115.12999725341797,115.16220092773438,,4811.0,0.0,0.0,2021-01-14 15:03:00,2021-01-14 15:03:00-05:00
2021-01-14 15:04:00-05:00,115.19000244140625,115.2249984741211,115.16999816894531,115.18499755859375,,4811.0,0.0,0.0,2021-01-14 15:04:00,2021-01-14 15:04:00-05:00
2021-01-14 15:05:00-05:00,115.18499755859375,115.22000122070312,115.16500091552734,115.18000030517578,,6871.0,0.0,0.0,2021-01-14 15:05:00,2021-01-14 15:05:00-05:00
2021-01-14 15:06:00-05:00,115.18000030517578,115.18000030517578,115.11000061035156,115.11000061035156,,1994.0,0.0,0.0,2021-01-14 15:06:00,2021-01-14 15:06:00-05:00
2021-01-14 15:07:00-05:00,115.125,115.125,115.02999877929688,115.0999984741211,,6204.0,0.0,0.0,2021-01-14 15:07:00,2021-01-14 15:07:00-05:00
2021-01-14 15:08:00-05:00,115.06999969482422,115.16999816894531,115.05999755859375,115.05999755859375,,4970.0,0.0,0.0,2021-01-14 15:08:00,2021-01-14 15:08:00-05:00
2021-01-14 15:09:00-05:00,115.05999755859375,115.05999755859375,115.05000305175781,115.05000305175781,,854.0,0.0,0.0,2021-01-14 15:09:00,2021-01-14 15:09:00-05:00
2021-01-14 15:10:00-05:00,115.0999984741211,115.11000061035156,115.05000305175781,115.05000305175781,,2528.0,0.0,0.0,2021-01-14 15:10:00,2021-01-14 15:10:00-05:00
2021-01-14 15:11:00-05:00,115.05000305175781,115.08000183105469,115.0199966430664,115.08000183105469,,5268.0,0.0,0.0,2021-01-14 15:11:00,2021-01-14 15:11:00-05:00
2021-01-14 15:12:00-05:00,115.05000305175781,115.11000061035156,115.02999877929688,115.08999633789062,,7446.0,0.0,0.0,2021-01-14 15:12:00,2021-01-14 15:12:00-05:00
2021-01-14 15:13:00-05:00,115.06759643554688,115.11000061035156,115.04000091552734,115.08499908447266,,2587.0,0.0,0.0,2021-01-14 15:13:00,2021-01-14 15:13:00-05:00
2021-01-14 15:14:00-05:00,115.07669830322266,115.0999984741211,115.04000091552734,115.04000091552734,,3102.0,0.0,0.0,2021-01-14 15:14:00,2021-01-14 15:14:00-05:00
2021-01-14 15:15:00-05:00,115.07499694824219,115.16000366210938,115.06999969482422,115.09500122070312,,5522.0,0.0,0.0,2021-01-14 15:15:00,2021-01-14 15:15:00-05:00
2021-01-14 15:16:00-05:00,115.06999969482422,115.11000061035156,115.02999877929688,115.08999633789062,,2394.0,0.0,0.0,2021-01-14 15:16:00,2021-01-14 15:16:00-05:00
2021-01-14 15:17:00-05:00,115.05999755859375,115.05999755859375,114.97000122070312,114.97000122070312,,11220.0,0.0,0.0,2021-01-14 15:17:00,2021-01-14 15:17:00-05:00
2021-01-14 15:18:00-05:00,115.0,115.02999877929688,114.95999908447266,115.0,,30652.0,0.0,0.0,2021-01-14 15:18:00,2021-01-14 15:18:00-05:00
2021-01-14 15:19:00-05:00,115.00499725341797,115.0250015258789,114.89900207519531,114.89900207519531,,3981.0,0.0,0.0,2021-01-14 15:19:00,2021-01-14 15:19:00-05:00
2021-01-14 15:20:00-05:00,114.93000030517578,115.02999877929688,114.93000030517578,115.00499725341797,,5200.0,0.0,0.0,2021-01-14 15:20:00,2021-01-14 15:20:00-05:00
2021-01-14 15:21:00-05:00,115.0,115.08000183105469,114.94999694824219,115.08000183105469,,4511.0,0.0,0.0,2021-01-14 15:21:00,2021-01-14 15:21:00-05:00
2021-01-14 15:22:00-05:00,115.05999755859375,115.11000061035156,115.0199966430664,115.0199966430664,,3958.0,0.0,0.0,2021-01-14 15:22:00,2021-01-14 15:22:00-05:00
2021-01-14 15:23:00-05:00,115.01000213623047,115.02999877929688,114.97000122070312,114.97000122070312,,5074.0,0.0,0.0,2021-01-14 15:23:00,2021-01-14 15:23:00-05:00
2021-01-14 15:24:00-05:00,114.98999786376953,115.08000183105469,114.97000122070312,115.05999755859375,,3724.0,0.0,0.0,2021-01-14 15:24:00,2021-01-14 15:24:00-05:00
2021-01-14 15:25:00-05:00,115.04000091552734,115.05999755859375,114.98999786376953,115.02999877929688,,3758.0,0.0,0.0,2021-01-14 15:25:00,2021-01-14 15:25:00-05:00
2021-01-14 15:26:00-05:00,115.04000091552734,115.04000091552734,114.9749984741211,114.9749984741211,,2128.0,0.0,0.0,2021-01-14 15:26:00,2021-01-14 15:26:00-05:00
2021-01-14 15:27:00-05:00,114.98500061035156,115.05000305175781,114.97000122070312,115.02999877929688,,31614.0,0.0,0.0,2021-01-14 15:27:00,2021-01-14 15:27:00-05:00
2021-01-14 15:28:00-05:00,115.05000305175781,115.06400299072266,115.0,115.02999877929688,,2371.0,0.0,0.0,2021-01-14 15:28:00,2021-01-14 15:28:00-05:00
2021-01-14 15:29:00-05:00,115.05999755859375,115.19999694824219,115.05999755859375,115.16999816894531,,9738.0,0.0,0.0,2021-01-14 15:29:00,2021-01-14 15:29:00-05:00
2021-01-14 15:30:00-05:00,115.16999816894531,115.31999969482422,115.16999816894531,115.31999969482422,,7613.0,0.0,0.0,2021-01-14 15:30:00,2021-01-14 15:30:00-05:00
2021-01-14 15:31:00-05:00,115.33999633789062,115.4800033569336,115.33999633789062,115.44999694824219,,12123.0,0.0,0.0,2021-01-14 15:31:00,2021-01-14 15:31:00-05:00
2021-01-14 15:32:00-05:00,115.44999694824219,115.4520034790039,115.41999816894531,115.44000244140625,,4652.0,0.0,0.0,2021-01-14 15:32:00,2021-01-14 15:32:00-05:00
2021-01-14 15:33:00-05:00,115.41999816894531,115.47000122070312,115.40119934082031,115.45500183105469,,5182.0,0.0,0.0,2021-01-14 15:33:00,2021-01-14 15:33:00-05:00
2021-01-14 15:34:00-05:00,115.47000122070312,115.51000213623047,115.43000030517578,115.48999786376953,,6131.0,0.0,0.0,2021-01-14 15:34:00,2021-01-14 15:34:00-05:00
2021-01-14 15:35:00-05:00,115.48500061035156,115.63999938964844,115.47000122070312,115.63999938964844,,8877.0,0.0,0.0,2021-01-14 15:35:00,2021-01-14 15:35:00-05:00
2021-01-14 15:36:00-05:00,115.61000061035156,115.62000274658203,115.55000305175781,115.58999633789062,,5816.0,0.0,0.0,2021-01-14 15:36:00,2021-01-14 15:36:00-05:00
2021-01-14 15:37:00-05:00,115.55000305175781,115.62000274658203,115.55000305175781,115.56999969482422,,34335.0,0.0,0.0,2021-01-14 15:37:00,2021-01-14 15:37:00-05:00
2021-01-14 15:38:00-05:00,115.56500244140625,115.66999816894531,115.55010223388672,115.6500015258789,,5548.0,0.0,0.0,2021-01-14 15:38:00,2021-01-14 15:38:00-05:00
2021-01-14 15:39:00-05:00,115.69000244140625,115.69000244140625,115.61499786376953,115.62999725341797,,7001.0,0.0,0.0,2021-01-14 15:39:00,2021-01-14 15:39:00-05:00
2021-01-14 15:40:00-05:00,115.63240051269531,115.63240051269531,115.56999969482422,115.58000183105469,,8577.0,0.0,0.0,2021-01-14 15:40:00,2021-01-14 15:40:00-05:00
2021-01-14 15:41:00-05:00,115.5999984741211,115.62000274658203,115.45999908447266,115.45999908447266,,14393.0,0.0,0.0,2021-01-14 15:41:00,2021-01-14 15:41:00-05:00
2021-01-14 15:42:00-05:00,115.45999908447266,115.5199966430664,115.41999816894531,115.4800033569336,,5315.0,0.0,0.0,2021-01-14 15:42:00,2021-01-14 15:42:00-05:00
2021-01-14 15:43:00-05:00,115.49829864501953,115.5199966430664,115.44000244140625,115.44499969482422,,5142.0,0.0,0.0,2021-01-14 15:43:00,2021-01-14 15:43:00-05:00
2021-01-14 15:44:00-05:00,115.43000030517578,115.48500061035156,115.38999938964844,115.48500061035156,,5292.0,0.0,0.0,2021-01-14 15:44:00,2021-01-14 15:44:00-05:00
2021-01-14 15:45:00-05:00,115.47000122070312,115.4800033569336,115.4000015258789,115.4000015258789,,16864.0,0.0,0.0,2021-01-14 15:45:00,2021-01-14 15:45:00-05:00
2021-01-14 15:46:00-05:00,115.44000244140625,115.5425033569336,115.44000244140625,115.49500274658203,,18082.0,0.0,0.0,2021-01-14 15:46:00,2021-01-14 15:46:00-05:00
2021-01-14 15:47:00-05:00,115.5,115.5,115.44999694824219,115.45469665527344,,5029.0,0.0,0.0,2021-01-14 15:47:00,2021-01-14 15:47:00-05:00
2021-01-14 15:48:00-05:00,115.46499633789062,115.5,115.37999725341797,115.43000030517578,,17450.0,0.0,0.0,2021-01-14 15:48:00,2021-01-14 15:48:00-05:00
2021-01-14 15:49:00-05:00,115.42500305175781,115.5,115.38999938964844,115.40499877929688,,16662.0,0.0,0.0,2021-01-14 15:49:00,2021-01-14 15:49:00-05:00
2021-01-14 15:50:00-05:00,115.41999816894531,115.45999908447266,115.30999755859375,115.44999694824219,,23264.0,0.0,0.0,2021-01-14 15:50:00,2021-01-14 15:50:00-05:00
2021-01-14 15:51:00-05:00,115.41999816894531,115.47000122070312,115.37999725341797,115.45999908447266,,17406.0,0.0,0.0,2021-01-14 15:51:00,2021-01-14 15:51:00-05:00
2021-01-14 15:52:00-05:00,115.44499969482422,115.47000122070312,115.375,115.44000244140625,,12405.0,0.0,0.0,2021-01-14 15:52:00,2021-01-14 15:52:00-05:00
2021-01-14 15:53:00-05:00,115.41000366210938,115.48999786376953,115.38999938964844,115.43000030517578,,13834.0,0.0,0.0,2021-01-14 15:53:00,2021-01-14 15:53:00-05:00
2021-01-14 15:54:00-05:00,115.43000030517578,115.46499633789062,115.37000274658203,115.3949966430664,,17671.0,0.0,0.0,2021-01-14 15:54:00,2021-01-14 15:54:00-05:00
2021-01-14 15:55:00-05:00,115.37000274658203,115.5199966430664,115.37000274658203,115.4800033569336,,20034.0,0.0,0.0,2021-01-14 15:55:00,2021-01-14 15:55:00-05:00
2021-01-14 15:56:00-05:00,115.49500274658203,115.52999877929688,115.44999694824219,115.52999877929688,,21969.0,0.0,0.0,2021-01-14 15:56:00,2021-01-14 15:56:00-05:00
2021-01-14 15:57:00-05:00,115.5,115.54000091552734,115.47000122070312,115.49500274658203,,19826.0,0.0,0.0,2021-01-14 15:57:00,2021-01-14 15:57:00-05:00
2021-01-14 15:58:00-05:00,115.4800033569336,115.62999725341797,115.47000122070312,115.61000061035156,,36672.0,0.0,0.0,2021-01-14 15:58:00,2021-01-14 15:58:00-05:00
2021-01-14 15:59:00-05:00,115.5999984741211,115.6500015258789,115.5,115.61499786376953,,61751.0,0.0,0.0,2021-01-14 15:59:00,2021-01-14 15:59:00-05:00
2021-01-15 09:30:00-05:00,115.01000213623047,115.19999694824219,114.8949966430664,115.16999816894531,,260784.0,0.0,0.0,2021-01-15 09:30:00,2021-01-15 09:30:00-05:00
2021-01-15 09:31:00-05:00,115.0,115.1500015258789,114.8499984741211,114.98999786376953,,6262.0,0.0,0.0,2021-01-15 09:31:00,2021-01-15 09:31:00-05:00
2021-01-15 09:32:00-05:00,114.9749984741211,114.9749984741211,114.8499984741211,114.8499984741211,,1892.0,0.0,0.0,2021-01-15 09:32:00,2021-01-15 09:32:00-05:00
2021-01-15 09:33:00-05:00,114.94000244140625,115.0,114.86000061035156,114.92500305175781,,4799.0,0.0,0.0,2021-01-15 09:33:00,2021-01-15 09:33:00-05:00
2021-01-15 09:34:00-05:00,114.86509704589844,114.97000122070312,114.86509704589844,114.97000122070312,,633.0,0.0,0.0,2021-01-15 09:34:00,2021-01-15 09:34:00-05:00
2021-01-15 09:35:00-05:00,114.91000366210938,115.13999938964844,114.8499984741211,115.08499908447266,,12828.0,0.0,0.0,2021-01-15 09:35:00,2021-01-15 09:35:00-05:00
2021-01-15 09:36:00-05:00,115.0999984741211,115.0999984741211,115.04000091552734,115.04000091552734,,956.0,0.0,0.0,2021-01-15 09:36:00,2021-01-15 09:36:00-05:00
2021-01-15 09:37:00-05:00,115.03500366210938,115.03500366210938,114.80999755859375,114.80999755859375,,2985.0,0.0,0.0,2021-01-15 09:37:00,2021-01-15 09:37:00-05:00
2021-01-15 09:38:00-05:00,114.83999633789062,114.83999633789062,114.7300033569336,114.75,,2694.0,0.0,0.0,2021-01-15 09:38:00,2021-01-15 09:38:00-05:00
2021-01-15 09:39:00-05:00,114.76000213623047,114.83000183105469,114.62999725341797,114.7750015258789,,23551.0,0.0,0.0,2021-01-15 09:39:00,2021-01-15 09:39:00-05:00
2021-01-15 09:40:00-05:00,114.76000213623047,114.87999725341797,114.72000122070312,114.87999725341797,,6229.0,0.0,0.0,2021-01-15 09:40:00,2021-01-15 09:40:00-05:00
2021-01-15 09:41:00-05:00,114.86000061035156,114.86000061035156,114.80000305175781,114.84500122070312,,992.0,0.0,0.0,2021-01-15 09:41:00,2021-01-15 09:41:00-05:00
2021-01-15 09:42:00-05:00,114.80000305175781,114.81500244140625,114.66999816894531,114.7699966430664,,4708.0,0.0,0.0,2021-01-15 09:42:00,2021-01-15 09:42:00-05:00
2021-01-15 09:43:00-05:00,114.76000213623047,114.83999633789062,114.67500305175781,114.83999633789062,,2545.0,0.0,0.0,2021-01-15 09:43:00,2021-01-15 09:43:00-05:00
2021-01-15 09:44:00-05:00,114.8499984741211,114.8499984741211,114.74500274658203,114.74500274658203,,4433.0,0.0,0.0,2021-01-15 09:44:00,2021-01-15 09:44:00-05:00
2021-01-15 09:45:00-05:00,114.75499725341797,114.81999969482422,114.71379852294922,114.77999877929688,,7948.0,0.0,0.0,2021-01-15 09:45:00,2021-01-15 09:45:00-05:00
2021-01-15 09:46:00-05:00,114.77999877929688,114.80999755859375,114.75,114.80999755859375,,3483.0,0.0,0.0,2021-01-15 09:46:00,2021-01-15 09:46:00-05:00
2021-01-15 09:47:00-05:00,114.79000091552734,114.83499908447266,114.72000122070312,114.75,,2776.0,0.0,0.0,2021-01-15 09:47:00,2021-01-15 09:47:00-05:00
2021-01-15 09:48:00-05:00,114.80999755859375,114.83999633789062,114.80000305175781,114.80999755859375,,3514.0,0.0,0.0,2021-01-15 09:48:00,2021-01-15 09:48:00-05:00
2021-01-15 09:49:00-05:00,114.78500366210938,114.81999969482422,114.77999877929688,114.78500366210938,,2187.0,0.0,0.0,2021-01-15 09:49:00,2021-01-15 09:49:00-05:00
2021-01-15 09:50:00-05:00,114.7699966430664,114.79000091552734,114.69000244140625,114.73999786376953,,5624.0,0.0,0.0,2021-01-15 09:50:00,2021-01-15 09:50:00-05:00
2021-01-15 09:51:00-05:00,114.76000213623047,114.77999877929688,114.66999816894531,114.73999786376953,,5984.0,0.0,0.0,2021-01-15 09:51:00,2021-01-15 09:51:00-05:00
2021-01-15 09:52:00-05:00,114.69999694824219,114.7300033569336,114.63999938964844,114.7300033569336,,8152.0,0.0,0.0,2021-01-15 09:52:00,2021-01-15 09:52:00-05:00
2021-01-15 09:53:00-05:00,114.72019958496094,114.76000213623047,114.69000244140625,114.76000213623047,,3857.0,0.0,0.0,2021-01-15 09:53:00,2021-01-15 09:53:00-05:00
2021-01-15 09:54:00-05:00,114.75499725341797,114.75499725341797,114.69249725341797,114.69999694824219,,3100.0,0.0,0.0,2021-01-15 09:54:00,2021-01-15 09:54:00-05:00
2021-01-15 09:55:00-05:00,114.7300033569336,114.77999877929688,114.69000244140625,114.75,,2292.0,0.0,0.0,2021-01-15 09:55:00,2021-01-15 09:55:00-05:00
2021-01-15 09:56:00-05:00,114.76499938964844,114.87999725341797,114.72000122070312,114.87999725341797,,3247.0,0.0,0.0,2021-01-15 09:56:00,2021-01-15 09:56:00-05:00
2021-01-15 09:57:00-05:00,114.80999755859375,114.81999969482422,114.77999877929688,114.77999877929688,,4506.0,0.0,0.0,2021-01-15 09:57:00,2021-01-15 09:57:00-05:00
2021-01-15 09:58:00-05:00,114.8499984741211,114.88999938964844,114.8499984741211,114.86499786376953,,1950.0,0.0,0.0,2021-01-15 09:58:00,2021-01-15 09:58:00-05:00
2021-01-15 09:59:00-05:00,114.86000061035156,115.0,114.86000061035156,114.94000244140625,,5337.0,0.0,0.0,2021-01-15 09:59:00,2021-01-15 09:59:00-05:00
2021-01-15 10:00:00-05:00,114.98999786376953,115.0999984741211,114.9000015258789,115.06999969482422,,15708.0,0.0,0.0,2021-01-15 10:00:00,2021-01-15 10:00:00-05:00
2021-01-15 10:01:00-05:00,115.04000091552734,115.20999908447266,115.04000091552734,115.19999694824219,,6628.0,0.0,0.0,2021-01-15 10:01:00,2021-01-15 10:01:00-05:00
2021-01-15 10:02:00-05:00,115.16000366210938,115.30999755859375,115.12000274658203,115.2750015258789,,7155.0,0.0,0.0,2021-01-15 10:02:00,2021-01-15 10:02:00-05:00
2021-01-15 10:03:00-05:00,115.30000305175781,115.32499694824219,115.18000030517578,115.30999755859375,,10865.0,0.0,0.0,2021-01-15 10:03:00,2021-01-15 10:03:00-05:00
2021-01-15 10:04:00-05:00,115.27999877929688,115.27999877929688,115.11000061035156,115.11699676513672,,5696.0,0.0,0.0,2021-01-15 10:04:00,2021-01-15 10:04:00-05:00
2021-01-15 10:05:00-05:00,115.1500015258789,115.1500015258789,114.94999694824219,114.94999694824219,,5139.0,0.0,0.0,2021-01-15 10:05:00,2021-01-15 10:05:00-05:00
2021-01-15 10:06:00-05:00,114.94999694824219,115.0199966430664,114.77999877929688,114.80000305175781,,11704.0,0.0,0.0,2021-01-15 10:06:00,2021-01-15 10:06:00-05:00
2021-01-15 10:07:00-05:00,114.87999725341797,114.97000122070312,114.79000091552734,114.79000091552734,,6193.0,0.0,0.0,2021-01-15 10:07:00,2021-01-15 10:07:00-05:00
