,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2021-01-06 12:00:00-05:00,234.24000549316406,234.32000732421875,234.17999267578125,234.27999877929688,,757.0,0.0,0.0,2021-01-06 12:00:00,2021-01-06 12:00:00-05:00
2021-01-06 12:01:00-05:00,234.3300018310547,234.44000244140625,234.1999969482422,234.27999877929688,,5086.0,0.0,0.0,2021-01-06 12:01:00,2021-01-06 12:01:00-05:00
2021-01-06 12:02:00-05:00,234.3300018310547,234.49000549316406,234.2550048828125,234.49000549316406,,1862.0,0.0,0.0,2021-01-06 12:02:00,2021-01-06 12:02:00-05:00
2021-01-06 12:03:00-05:00,234.42999267578125,234.42999267578125,234.32000732421875,234.41000366210938,,2576.0,0.0,0.0,2021-01-06 12:03:00,2021-01-06 12:03:00-05:00
2021-01-06 12:04:00-05:00,234.3000030517578,234.3350067138672,234.3000030517578,234.3350067138672,,491.0,0.0,0.0,2021-01-06 12:04:00,2021-01-06 12:04:00-05:00
2021-01-06 12:05:00-05:00,234.22000122070312,234.36000061035156,234.2050018310547,234.30999755859375,,1443.0,0.0,0.0,2021-01-06 12:05:00,2021-01-06 12:05:00-05:00
2021-01-06 12:06:00-05:00,234.30999755859375,234.30999755859375,234.13999938964844,234.16000366210938,,2134.0,0.0,0.0,2021-01-06 12:06:00,2021-01-06 12:06:00-05:00
2021-01-06 12:07:00-05:00,234.1699981689453,234.1699981689453,234.14999389648438,234.14999389648438,,1024.0,0.0,0.0,2021-01-06 12:07:00,2021-01-06 12:07:00-05:00
2021-01-06 12:08:00-05:00,234.05490112304688,234.10000610351562,234.0399932861328,234.10000610351562,,858.0,0.0,0.0,2021-01-06 12:08:00,2021-01-06 12:08:00-05:00
2021-01-06 12:09:00-05:00,233.9499969482422,233.97000122070312,233.86000061035156,233.97000122070312,,700.0,0.0,0.0,2021-01-06 12:09:00,2021-01-06 12:09:00-05:00
2021-01-06 12:10:00-05:00,233.99000549316406,233.99000549316406,233.8800048828125,233.8800048828125,,1408.0,0.0,0.0,2021-01-06 12:10:00,2021-01-06 12:10:00-05:00
2021-01-06 12:11:00-05:00,234.02000427246094,234.25,234.00999450683594,234.25,,2020.0,0.0,0.0,2021-01-06 12:11:00,2021-01-06 12:11:00-05:00
2021-01-06 12:12:00-05:00,234.25,234.25,233.94000244140625,234.00999450683594,,2377.0,0.0,0.0,2021-01-06 12:12:00,2021-01-06 12:12:00-05:00
2021-01-06 12:13:00-05:00,234.08999633789062,234.24000549316406,234.08999633789062,234.24000549316406,,1341.0,0.0,0.0,2021-01-06 12:13:00,2021-01-06 12:13:00-05:00
2021-01-06 12:15:00-05:00,234.44000244140625,234.47000122070312,234.35000610351562,234.4199981689453,,2297.0,0.0,0.0,2021-01-06 12:15:00,2021-01-06 12:15:00-05:00
2021-01-06 12:16:00-05:00,234.42999267578125,234.4600067138672,234.30999755859375,234.39500427246094,,2577.0,0.0,0.0,2021-01-06 12:16:00,2021-01-06 12:16:00-05:00
2021-01-06 12:17:00-05:00,234.47999572753906,234.47999572753906,234.41000366210938,234.4499969482422,,1670.0,0.0,0.0,2021-01-06 12:17:00,2021-01-06 12:17:00-05:00
2021-01-06 12:18:00-05:00,234.4600067138672,234.5,234.33999633789062,234.41000366210938,,2072.0,0.0,0.0,2021-01-06 12:18:00,2021-01-06 12:18:00-05:00
2021-01-06 12:19:00-05:00,234.41000366210938,234.41000366210938,234.14999389648438,234.14999389648438,,2251.0,0.0,0.0,2021-01-06 12:19:00,2021-01-06 12:19:00-05:00
2021-01-06 12:20:00-05:00,234.24000549316406,234.24749755859375,234.1195068359375,234.24749755859375,,3284.0,0.0,0.0,2021-01-06 12:20:00,2021-01-06 12:20:00-05:00
2021-01-06 12:21:00-05:00,234.38999938964844,234.42999267578125,234.25999450683594,234.33999633789062,,2135.0,0.0,0.0,2021-01-06 12:21:00,2021-01-06 12:21:00-05:00
2021-01-06 12:23:00-05:00,234.42999267578125,234.4949951171875,234.3000030517578,234.35499572753906,,3554.0,0.0,0.0,2021-01-06 12:23:00,2021-01-06 12:23:00-05:00
2021-01-06 12:24:00-05:00,234.25,234.36000061035156,234.25,234.36000061035156,,781.0,0.0,0.0,2021-01-06 12:24:00,2021-01-06 12:24:00-05:00
2021-01-06 12:25:00-05:00,234.47000122070312,234.57240295410156,234.40499877929688,234.57000732421875,,2851.0,0.0,0.0,2021-01-06 12:25:00,2021-01-06 12:25:00-05:00
2021-01-06 12:26:00-05:00,234.5,234.5399932861328,234.44000244140625,234.5,,1705.0,0.0,0.0,2021-01-06 12:26:00,2021-01-06 12:26:00-05:00
2021-01-06 12:27:00-05:00,234.6300048828125,234.7100067138672,234.6199951171875,234.7100067138672,,1055.0,0.0,0.0,2021-01-06 12:27:00,2021-01-06 12:27:00-05:00
2021-01-06 12:28:00-05:00,234.72999572753906,234.75,234.60000610351562,234.60000610351562,,2366.0,0.0,0.0,2021-01-06 12:28:00,2021-01-06 12:28:00-05:00
2021-01-06 12:29:00-05:00,234.66000366210938,234.77720642089844,234.63999938964844,234.63999938964844,,3663.0,0.0,0.0,2021-01-06 12:29:00,2021-01-06 12:29:00-05:00
2021-01-06 12:30:00-05:00,234.6511993408203,234.7949981689453,234.6511993408203,234.7949981689453,,1256.0,0.0,0.0,2021-01-06 12:30:00,2021-01-06 12:30:00-05:00
2021-01-06 12:31:00-05:00,234.88999938964844,234.88999938964844,234.88999938964844,234.88999938964844,,1096.0,0.0,0.0,2021-01-06 12:31:00,2021-01-06 12:31:00-05:00
2021-01-06 12:32:00-05:00,234.91000366210938,234.91000366210938,234.91000366210938,234.91000366210938,,281.0,0.0,0.0,2021-01-06 12:32:00,2021-01-06 12:32:00-05:00
2021-01-06 12:33:00-05:00,234.91000366210938,234.91000366210938,234.6999969482422,234.83999633789062,,2110.0,0.0,0.0,2021-01-06 12:33:00,2021-01-06 12:33:00-05:00
2021-01-06 12:34:00-05:00,234.60000610351562,234.60000610351562,234.5800018310547,234.5800018310547,,375.0,0.0,0.0,2021-01-06 12:34:00,2021-01-06 12:34:00-05:00
2021-01-06 12:35:00-05:00,234.74000549316406,234.80999755859375,234.74000549316406,234.80999755859375,,681.0,0.0,0.0,2021-01-06 12:35:00,2021-01-06 12:35:00-05:00
2021-01-06 12:36:00-05:00,234.90499877929688,234.91000366210938,234.90499877929688,234.91000366210938,,360.0,0.0,0.0,2021-01-06 12:36:00,2021-01-06 12:36:00-05:00
2021-01-06 12:37:00-05:00,234.99000549316406,235.07000732421875,234.9499969482422,235.07000732421875,,4752.0,0.0,0.0,2021-01-06 12:37:00,2021-01-06 12:37:00-05:00
2021-01-06 12:38:00-05:00,235.07000732421875,235.11000061035156,234.8699951171875,235.11000061035156,,1599.0,0.0,0.0,2021-01-06 12:38:00,2021-01-06 12:38:00-05:00
2021-01-06 12:39:00-05:00,235.14999389648438,235.14999389648438,235.0500030517578,235.0500030517578,,1906.0,0.0,0.0,2021-01-06 12:39:00,2021-01-06 12:39:00-05:00
2021-01-06 12:40:00-05:00,235.1300048828125,235.32000732421875,235.09500122070312,235.09500122070312,,1901.0,0.0,0.0,2021-01-06 12:40:00,2021-01-06 12:40:00-05:00
2021-01-06 12:41:00-05:00,234.99000549316406,235.1699981689453,234.99000549316406,235.1699981689453,,1270.0,0.0,0.0,2021-01-06 12:41:00,2021-01-06 12:41:00-05:00
2021-01-06 12:42:00-05:00,235.1699981689453,235.25,235.14999389648438,235.24000549316406,,1207.0,0.0,0.0,2021-01-06 12:42:00,2021-01-06 12:42:00-05:00
2021-01-06 12:43:00-05:00,235.27999877929688,235.41000366210938,235.24000549316406,235.24000549316406,,1286.0,0.0,0.0,2021-01-06 12:43:00,2021-01-06 12:43:00-05:00
2021-01-06 12:44:00-05:00,235.36000061035156,235.36000061035156,235.25999450683594,235.25999450683594,,381.0,0.0,0.0,2021-01-06 12:44:00,2021-01-06 12:44:00-05:00
2021-01-06 12:45:00-05:00,235.25999450683594,235.59500122070312,235.25,235.52000427246094,,4412.0,0.0,0.0,2021-01-06 12:45:00,2021-01-06 12:45:00-05:00
2021-01-06 12:46:00-05:00,235.44000244140625,235.44000244140625,235.25999450683594,235.25999450683594,,3694.0,0.0,0.0,2021-01-06 12:46:00,2021-01-06 12:46:00-05:00
2021-01-06 12:47:00-05:00,235.17999267578125,235.17999267578125,235.02999877929688,235.1199951171875,,1953.0,0.0,0.0,2021-01-06 12:47:00,2021-01-06 12:47:00-05:00
2021-01-06 12:48:00-05:00,234.99000549316406,235.1999969482422,234.99000549316406,235.1999969482422,,2483.0,0.0,0.0,2021-01-06 12:48:00,2021-01-06 12:48:00-05:00
2021-01-06 12:49:00-05:00,235.11000061035156,235.16000366210938,234.97000122070312,234.97000122070312,,435.0,0.0,0.0,2021-01-06 12:49:00,2021-01-06 12:49:00-05:00
2021-01-06 12:50:00-05:00,235.06500244140625,235.3300018310547,235.06500244140625,235.11000061035156,,2695.0,0.0,0.0,2021-01-06 12:50:00,2021-01-06 12:50:00-05:00
2021-01-06 12:51:00-05:00,235.2100067138672,235.2100067138672,234.9199981689453,234.9199981689453,,1078.0,0.0,0.0,2021-01-06 12:51:00,2021-01-06 12:51:00-05:00
2021-01-06 12:52:00-05:00,235.02000427246094,235.02000427246094,234.85000610351562,234.8800048828125,,9466.0,0.0,0.0,2021-01-06 12:52:00,2021-01-06 12:52:00-05:00
2021-01-06 12:53:00-05:00,234.88999938964844,235.32000732421875,234.88999938964844,235.22000122070312,,6624.0,0.0,0.0,2021-01-06 12:53:00,2021-01-06 12:53:00-05:00
2021-01-06 12:54:00-05:00,235.2899932861328,235.4499969482422,235.2899932861328,235.42999267578125,,2302.0,0.0,0.0,2021-01-06 12:54:00,2021-01-06 12:54:00-05:00
2021-01-06 12:56:00-05:00,235.38999938964844,235.5,235.38999938964844,235.47500610351562,,1440.0,0.0,0.0,2021-01-06 12:56:00,2021-01-06 12:56:00-05:00
2021-01-06 12:57:00-05:00,235.52000427246094,235.66000366210938,235.52000427246094,235.66000366210938,,964.0,0.0,0.0,2021-01-06 12:57:00,2021-01-06 12:57:00-05:00
2021-01-06 12:58:00-05:00,235.6999969482422,235.74000549316406,235.67999267578125,235.68499755859375,,2206.0,0.0,0.0,2021-01-06 12:58:00,2021-01-06 12:58:00-05:00
2021-01-06 12:59:00-05:00,235.72999572753906,235.75,235.67999267578125,235.75,,793.0,0.0,0.0,2021-01-06 12:59:00,2021-01-06 12:59:00-05:00
2021-01-06 13:00:00-05:00,235.77999877929688,236.0,235.77999877929688,235.9199981689453,,2414.0,0.0,0.0,2021-01-06 13:00:00,2021-01-06 13:00:00-05:00
2021-01-06 13:01:00-05:00,235.8699951171875,235.92999267578125,235.7050018310547,235.92999267578125,,2992.0,0.0,0.0,2021-01-06 13:01:00,2021-01-06 13:01:00-05:00
2021-01-06 13:02:00-05:00,235.97999572753906,236.0,235.6540069580078,235.6540069580078,,2425.0,0.0,0.0,2021-01-06 13:02:00,2021-01-06 13:02:00-05:00
2021-01-06 13:03:00-05:00,235.5500030517578,235.5500030517578,235.5500030517578,235.5500030517578,,219.0,0.0,0.0,2021-01-06 13:03:00,2021-01-06 13:03:00-05:00
2021-01-06 13:04:00-05:00,235.55999755859375,235.75999450683594,235.5500030517578,235.75999450683594,,1381.0,0.0,0.0,2021-01-06 13:04:00,2021-01-06 13:04:00-05:00
2021-01-06 13:05:00-05:00,235.76499938964844,235.83999633789062,235.75999450683594,235.8300018310547,,1270.0,0.0,0.0,2021-01-06 13:05:00,2021-01-06 13:05:00-05:00
2021-01-06 13:06:00-05:00,235.89999389648438,235.89999389648438,235.75,235.75,,677.0,0.0,0.0,2021-01-06 13:06:00,2021-01-06 13:06:00-05:00
2021-01-06 13:07:00-05:00,235.77999877929688,235.7899932861328,235.60000610351562,235.7100067138672,,2217.0,0.0,0.0,2021-01-06 13:07:00,2021-01-06 13:07:00-05:00
2021-01-06 13:08:00-05:00,235.7100067138672,235.7100067138672,235.55999755859375,235.55999755859375,,781.0,0.0,0.0,2021-01-06 13:08:00,2021-01-06 13:08:00-05:00
2021-01-06 13:09:00-05:00,235.67999267578125,235.74000549316406,235.67999267578125,235.7100067138672,,863.0,0.0,0.0,2021-01-06 13:09:00,2021-01-06 13:09:00-05:00
2021-01-06 13:10:00-05:00,235.61000061035156,235.74000549316406,235.57000732421875,235.74000549316406,,4142.0,0.0,0.0,2021-01-06 13:10:00,2021-01-06 13:10:00-05:00
2021-01-06 13:11:00-05:00,235.6999969482422,235.6999969482422,235.4199981689453,235.506103515625,,1305.0,0.0,0.0,2021-01-06 13:11:00,2021-01-06 13:11:00-05:00
2021-01-06 13:12:00-05:00,235.3350067138672,235.47999572753906,235.25999450683594,235.4600067138672,,1738.0,0.0,0.0,2021-01-06 13:12:00,2021-01-06 13:12:00-05:00
2021-01-06 13:13:00-05:00,235.67999267578125,235.82000732421875,235.5800018310547,235.60000610351562,,3402.0,0.0,0.0,2021-01-06 13:13:00,2021-01-06 13:13:00-05:00
2021-01-06 13:14:00-05:00,235.6699981689453,235.6699981689453,235.3300018310547,235.5800018310547,,9088.0,0.0,0.0,2021-01-06 13:14:00,2021-01-06 13:14:00-05:00
2021-01-06 13:15:00-05:00,235.57000732421875,235.83999633789062,235.47999572753906,235.69000244140625,,4336.0,0.0,0.0,2021-01-06 13:15:00,2021-01-06 13:15:00-05:00
2021-01-06 13:16:00-05:00,235.52000427246094,235.52000427246094,235.35000610351562,235.35000610351562,,1341.0,0.0,0.0,2021-01-06 13:16:00,2021-01-06 13:16:00-05:00
2021-01-06 13:17:00-05:00,235.5,235.7100067138672,235.5,235.55999755859375,,3617.0,0.0,0.0,2021-01-06 13:17:00,2021-01-06 13:17:00-05:00
2021-01-06 13:18:00-05:00,235.6300048828125,235.6300048828125,235.32000732421875,235.32000732421875,,1001.0,0.0,0.0,2021-01-06 13:18:00,2021-01-06 13:18:00-05:00
2021-01-06 13:19:00-05:00,235.24000549316406,235.38999938964844,235.1999969482422,235.36000061035156,,1326.0,0.0,0.0,2021-01-06 13:19:00,2021-01-06 13:19:00-05:00
2021-01-06 13:20:00-05:00,235.41000366210938,235.41000366210938,235.41000366210938,235.41000366210938,,795.0,0.0,0.0,2021-01-06 13:20:00,2021-01-06 13:20:00-05:00
2021-01-06 13:21:00-05:00,235.4499969482422,235.4499969482422,235.4499969482422,235.4499969482422,,1042.0,0.0,0.0,2021-01-06 13:21:00,2021-01-06 13:21:00-05:00
2021-01-06 13:22:00-05:00,235.32000732421875,235.32000732421875,235.25,235.25999450683594,,1205.0,0.0,0.0,2021-01-06 13:22:00,2021-01-06 13:22:00-05:00
2021-01-06 13:23:00-05:00,235.22000122070312,235.24000549316406,235.13999938964844,235.1649932861328,,897.0,0.0,0.0,2021-01-06 13:23:00,2021-01-06 13:23:00-05:00
2021-01-06 13:24:00-05:00,235.24000549316406,235.27999877929688,235.24000549316406,235.27999877929688,,860.0,0.0,0.0,2021-01-06 13:24:00,2021-01-06 13:24:00-05:00
2021-01-06 13:25:00-05:00,235.2050018310547,235.2050018310547,235.08999633789062,235.1300048828125,,949.0,0.0,0.0,2021-01-06 13:25:00,2021-01-06 13:25:00-05:00
2021-01-06 13:26:00-05:00,235.02999877929688,235.02999877929688,234.89999389648438,234.89999389648438,,1984.0,0.0,0.0,2021-01-06 13:26:00,2021-01-06 13:26:00-05:00
2021-01-06 13:29:00-05:00,235.02000427246094,235.13999938964844,235.0,235.0,,2894.0,0.0,0.0,2021-01-06 13:29:00,2021-01-06 13:29:00-05:00
2021-01-06 13:30:00-05:00,235.07000732421875,235.30999755859375,235.07000732421875,235.2899932861328,,3809.0,0.0,0.0,2021-01-06 13:30:00,2021-01-06 13:30:00-05:00
2021-01-06 13:31:00-05:00,235.33999633789062,235.36000061035156,235.24000549316406,235.36000061035156,,1483.0,0.0,0.0,2021-01-06 13:31:00,2021-01-06 13:31:00-05:00
2021-01-06 13:32:00-05:00,235.36000061035156,235.36000061035156,235.1999969482422,235.24000549316406,,2564.0,0.0,0.0,2021-01-06 13:32:00,2021-01-06 13:32:00-05:00
2021-01-06 13:33:00-05:00,235.3300018310547,235.39999389648438,235.2899932861328,235.3300018310547,,961.0,0.0,0.0,2021-01-06 13:33:00,2021-01-06 13:33:00-05:00
2021-01-06 13:34:00-05:00,235.32000732421875,235.38999938964844,235.32000732421875,235.32000732421875,,1245.0,0.0,0.0,2021-01-06 13:34:00,2021-01-06 13:34:00-05:00
2021-01-06 13:35:00-05:00,235.25,235.61000061035156,235.17999267578125,235.3800048828125,,7965.0,0.0,0.0,2021-01-06 13:35:00,2021-01-06 13:35:00-05:00
2021-01-06 13:37:00-05:00,235.4499969482422,235.60000610351562,235.4499969482422,235.60000610351562,,1346.0,0.0,0.0,2021-01-06 13:37:00,2021-01-06 13:37:00-05:00
2021-01-06 13:38:00-05:00,235.5,235.5399932861328,235.33999633789062,235.5399932861328,,2341.0,0.0,0.0,2021-01-06 13:38:00,2021-01-06 13:38:00-05:00
2021-01-06 13:39:00-05:00,235.5,235.5500030517578,235.47999572753906,235.5500030517578,,1010.0,0.0,0.0,2021-01-06 13:39:00,2021-01-06 13:39:00-05:00
2021-01-06 13:40:00-05:00,235.6699981689453,236.02999877929688,235.66000366210938,236.00999450683594,,3881.0,0.0,0.0,2021-01-06 13:40:00,2021-01-06 13:40:00-05:00
2021-01-06 13:41:00-05:00,236.0500030517578,236.0500030517578,235.9199981689453,236.00999450683594,,1919.0,0.0,0.0,2021-01-06 13:41:00,2021-01-06 13:41:00-05:00
2021-01-06 13:42:00-05:00,235.8800048828125,236.02999877929688,235.86000061035156,236.0,,1975.0,0.0,0.0,2021-01-06 13:42:00,2021-01-06 13:42:00-05:00
2021-01-06 13:43:00-05:00,236.1199951171875,236.1199951171875,236.05999755859375,236.05999755859375,,735.0,0.0,0.0,2021-01-06 13:43:00,2021-01-06 13:43:00-05:00
2021-01-06 13:44:00-05:00,236.08999633789062,236.1750030517578,235.92999267578125,236.00999450683594,,2811.0,0.0,0.0,2021-01-06 13:44:00,2021-01-06 13:44:00-05:00
2021-01-06 13:45:00-05:00,236.02000427246094,236.1699981689453,235.83999633789062,235.92999267578125,,3052.0,0.0,0.0,2021-01-06 13:45:00,2021-01-06 13:45:00-05:00
2021-01-06 13:46:00-05:00,235.9199981689453,236.10000610351562,235.835205078125,236.10000610351562,,1584.0,0.0,0.0,2021-01-06 13:46:00,2021-01-06 13:46:00-05:00
2021-01-06 13:47:00-05:00,236.1999969482422,236.2100067138672,236.0500030517578,236.14999389648438,,1516.0,0.0,0.0,2021-01-06 13:47:00,2021-01-06 13:47:00-05:00
2021-01-06 13:48:00-05:00,236.14999389648438,236.25,236.1300048828125,236.19500732421875,,1808.0,0.0,0.0,2021-01-06 13:48:00,2021-01-06 13:48:00-05:00
2021-01-06 13:49:00-05:00,236.13999938964844,236.19500732421875,236.11000061035156,236.1750030517578,,1626.0,0.0,0.0,2021-01-06 13:49:00,2021-01-06 13:49:00-05:00
2021-01-06 13:50:00-05:00,236.13999938964844,236.17999267578125,235.97000122070312,235.97000122070312,,2395.0,0.0,0.0,2021-01-06 13:50:00,2021-01-06 13:50:00-05:00
2021-01-06 13:51:00-05:00,235.9600067138672,235.99879455566406,235.7899932861328,235.86000061035156,,1303.0,0.0,0.0,2021-01-06 13:51:00,2021-01-06 13:51:00-05:00
2021-01-06 13:52:00-05:00,235.7362060546875,235.8699951171875,235.7362060546875,235.8699951171875,,1049.0,0.0,0.0,2021-01-06 13:52:00,2021-01-06 13:52:00-05:00
2021-01-06 13:53:00-05:00,236.02999877929688,236.02999877929688,235.81500244140625,235.85000610351562,,2830.0,0.0,0.0,2021-01-06 13:53:00,2021-01-06 13:53:00-05:00
2021-01-06 13:54:00-05:00,235.86000061035156,235.86000061035156,235.52000427246094,235.52000427246094,,2441.0,0.0,0.0,2021-01-06 13:54:00,2021-01-06 13:54:00-05:00
2021-01-06 13:55:00-05:00,235.66000366210938,235.75999450683594,235.63999938964844,235.7449951171875,,1034.0,0.0,0.0,2021-01-06 13:55:00,2021-01-06 13:55:00-05:00
2021-01-06 13:56:00-05:00,235.74000549316406,235.74000549316406,235.64999389648438,235.64999389648438,,1402.0,0.0,0.0,2021-01-06 13:56:00,2021-01-06 13:56:00-05:00
2021-01-06 13:57:00-05:00,235.6199951171875,235.6199951171875,235.47000122070312,235.48500061035156,,1380.0,0.0,0.0,2021-01-06 13:57:00,2021-01-06 13:57:00-05:00
2021-01-06 13:58:00-05:00,235.42999267578125,235.47999572753906,235.33999633789062,235.33999633789062,,2014.0,0.0,0.0,2021-01-06 13:58:00,2021-01-06 13:58:00-05:00
2021-01-06 13:59:00-05:00,235.39999389648438,235.7100067138672,235.38999938964844,235.7100067138672,,4035.0,0.0,0.0,2021-01-06 13:59:00,2021-01-06 13:59:00-05:00
2021-01-06 14:00:00-05:00,235.81500244140625,235.94000244140625,235.75,235.7899932861328,,3554.0,0.0,0.0,2021-01-06 14:00:00,2021-01-06 14:00:00-05:00
2021-01-06 14:01:00-05:00,235.6999969482422,235.6999969482422,235.58999633789062,235.58999633789062,,1432.0,0.0,0.0,2021-01-06 14:01:00,2021-01-06 14:01:00-05:00
2021-01-06 14:02:00-05:00,235.52499389648438,235.77499389648438,235.52499389648438,235.77000427246094,,6115.0,0.0,0.0,2021-01-06 14:02:00,2021-01-06 14:02:00-05:00
2021-01-06 14:03:00-05:00,235.7100067138672,235.83999633789062,235.7100067138672,235.83999633789062,,1033.0,0.0,0.0,2021-01-06 14:03:00,2021-01-06 14:03:00-05:00
2021-01-06 14:04:00-05:00,235.83999633789062,235.83999633789062,235.58999633789062,235.72000122070312,,1879.0,0.0,0.0,2021-01-06 14:04:00,2021-01-06 14:04:00-05:00
2021-01-06 14:05:00-05:00,235.55999755859375,235.91000366210938,235.5500030517578,235.84500122070312,,3223.0,0.0,0.0,2021-01-06 14:05:00,2021-01-06 14:05:00-05:00
2021-01-06 14:06:00-05:00,235.7550048828125,235.7550048828125,235.6199951171875,235.6199951171875,,1491.0,0.0,0.0,2021-01-06 14:06:00,2021-01-06 14:06:00-05:00
2021-01-06 14:07:00-05:00,235.52999877929688,235.52999877929688,235.46499633789062,235.47000122070312,,1492.0,0.0,0.0,2021-01-06 14:07:00,2021-01-06 14:07:00-05:00
2021-01-06 14:08:00-05:00,235.66000366210938,235.72999572753906,235.61000061035156,235.67999267578125,,1520.0,0.0,0.0,2021-01-06 14:08:00,2021-01-06 14:08:00-05:00
2021-01-06 14:09:00-05:00,235.67999267578125,235.67999267578125,235.32000732421875,235.3699951171875,,2130.0,0.0,0.0,2021-01-06 14:09:00,2021-01-06 14:09:00-05:00
2021-01-06 14:10:00-05:00,235.3699951171875,235.47000122070312,235.3699951171875,235.47000122070312,,1321.0,0.0,0.0,2021-01-06 14:10:00,2021-01-06 14:10:00-05:00
2021-01-06 14:11:00-05:00,235.5850067138672,235.5850067138672,235.52999877929688,235.5399932861328,,946.0,0.0,0.0,2021-01-06 14:11:00,2021-01-06 14:11:00-05:00
2021-01-06 14:12:00-05:00,235.4600067138672,235.4600067138672,235.42999267578125,235.42999267578125,,489.0,0.0,0.0,2021-01-06 14:12:00,2021-01-06 14:12:00-05:00
2021-01-06 14:13:00-05:00,235.50999450683594,235.5800018310547,235.4499969482422,235.4499969482422,,2566.0,0.0,0.0,2021-01-06 14:13:00,2021-01-06 14:13:00-05:00
2021-01-06 14:14:00-05:00,235.53500366210938,235.66000366210938,235.53500366210938,235.57000732421875,,2249.0,0.0,0.0,2021-01-06 14:14:00,2021-01-06 14:14:00-05:00
2021-01-06 14:15:00-05:00,235.5,235.5,235.44000244140625,235.4499969482422,,1328.0,0.0,0.0,2021-01-06 14:15:00,2021-01-06 14:15:00-05:00
2021-01-06 14:16:00-05:00,235.32000732421875,235.32000732421875,234.9149932861328,234.9149932861328,,1388.0,0.0,0.0,2021-01-06 14:16:00,2021-01-06 14:16:00-05:00
